0.0128391,0.0227526,0.0126537,0.0057608,0.0109152,0.0161412,0.0188698,0.0103743,0.00417603,0.00434345,0.0040364,0.0042778
0.014359,0.0218597,0.011345,0.00426129,0.00708661,0.0021463,0.00895123,0.00807127,0.00495915,0.00413517,0.0039137,0.0033203
0.0101661,0.0172298,0.00762862,0.00285004,0.00474727,0.00695228,0.00770406,0.00406767,0.00141485,0.00191319,0.0023304,0.00312893
0.0069008,0.0130062,0.00569554,0.000972964,0.0021485,0.00372232,0.00442909,0.00260594,0.00156675,0.0010973,0.00100483,0.00172464
0.00584251,0.0113638,0.00503879,0.000680491,0.00106468,0.000977473,0.00182695,0.00145435,0.000883204,0.00140404,0.00162249,0.00167943
0.00866673,0.0136526,0.00701282,0.00180458,0.000946798,0.00211528,0.00195077,0.00192367,0.00132009,0.00161426,0.00163614,0.0025275
0.0261181,0.0329802,0.0214315,0.0109154,0.00834129,0.00691413,0.00575787,0.00895991,0.0106417,0.00751491,0.00761962,0.00851148
0.043468,0.0569881,0.0293918,0.0113918,0.00637961,0.00414815,0.00671668,0.0146049,0.0169078,0.00651362,0.00410423,0.00343081
0.0575605,0.0581577,0.0175868,0.00689863,0.00579307,0.00493441,0.00518943,0.00853507,0.0120977,0.00567944,0.00249406,0.00368253
0.0557397,0.0529303,0.0166334,0.00479976,0.00357838,0.00371368,0.00367077,0.00874032,0.0121047,0.00554029,0.00251296,0.00205835
0.048529,0.0489717,0.0159771,0.00241344,0.00203436,0.00270939,0.00236806,0.00811912,0.0106586,0.00425936,0.00227169,0.00317692
0.0394108,0.0401813,0.0251111,0.0151233,0.0133651,0.0125787,0.0105022,0.0155622,0.0198485,0.0149128,0.0122687,0.00934217
0.0331248,0.0254428,0.0234878,0.0144343,0.0177362,0.0278872,0.012934,0.0133739,0.0356907,0.0523155,0.0521581,0.0227622
0.0265104,0.0350866,0.0192326,0.00939532,0.0155137,0.0246874,0.0102854,0.0116543,0.0275632,0.0468596,0.0576568,0.0206196
0.0195872,0.0262926,0.0156056,0.00802674,0.0144216,0.0214772,0.00880057,0.00437003,0.0142603,0.0365327,0.0451016,0.0155652
0.0154609,0.0237112,0.0119803,0.00450074,0.012807,0.0180706,0.00706008,0.00628079,0.0124531,0.0234975,0.0306987,0.0117104
0.0122606,0.0201823,0.0102499,0.00296505,0.00958077,0.0155396,0.00616924,0.00525209,0.0100543,0.0153564,0.0229151,0.0083642
0.010692,0.018083,0.00770911,0.0026607,0.00905321,0.0143411,0.00568005,0.00380463,0.00855379,0.0158834,0.0175235,0.00614535
0.00874184,0.0159642,0.00722868,0.00210089,0.00833775,0.013608,0.00561617,0.00449679,0.00920855,0.0133093,0.0164833,0.00552069
0.00775475,0.0129244,0.00494979,0.00159413,0.00777297,0.012263,0.00490931,0.00276162,0.00637743,0.0107921,0.0154359,0.00485689
0.00628697,0.0110707,0.0047043,0.00143635,0.0067046,0.0109568,0.00418003,0.00371624,0.00688874,0.012997,0.0154368,0.00588305
0.00520163,0.0096128,0.00436173,0.000761011,0.00504069,0.00880197,0.0036063,0.00372934,0.00691493,0.0105007,0.0145816,0.00552805
0.00443467,0.00772709,0.00285352,0.000872896,0.00507293,0.00851395,0.00318782,0.00186103,0.00441552,0.00921516,0.0133302,0.00431685
0.00369332,0.00674944,0.00275688,0.000774587,0.00429967,0.00730782,0.00289617,0.00287779,0.00566617,0.0107976,0.0126558,0.00440568
0.004341,0.00726199,0.00310668,0.000532396,0.0040325,0.00695557,0.00268164,0.00252263,0.00525431,0.00841485,0.011606,0.00374089
0.00418237,0.00687433,0.00254517,0.000687432,0.0040919,0.00628414,0.00259037,0.00115599,0.00370657,0.00863942,0.0111622,0.00367118
0.00388752,0.00576181,0.00254333,0.000887885,0.00366924,0.00505867,0.00231671,0.0024172,0.00465011,0.00899145,0.00960904,0.0035555
0.00245717,0.00484874,0.00252892,0.000733538,0.00278835,0.00385718,0.0014902,0.00124481,0.00280472,0.00760597,0.00890901,0.00381712
0.00257792,0.0042083,0.00169261,0.000364182,0.00203592,0.00303956,0.00113529,0.00130271,0.00185309,0.00608912,0.0077324,0.0029034
0.00228115,0.00447613,0.00227456,0.000717352,0.00246346,0.00343769,0.00161674,0.00105829,0.00189215,0.00619882,0.00783283,0.00325179
0.00245341,0.00451658,0.00206527,0.000493691,0.00175648,0.00252164,0.00142195,0.00137175,0.00201901,0.00647036,0.00811464,0.00340646
0.00240548,0.00376815,0.00191952,0.00106182,0.00231767,0.00281531,0.00113434,0.00115904,0.00194242,0.00616123,0.00755509,0.00302563
0.00222615,0.00376485,0.00215186,0.000714182,0.00195265,0.00251221,0.00110993,0.00113589,0.00211432,0.00634064,0.00760166,0.00277556
0.00247902,0.00352709,0.00174493,0.000797237,0.00177682,0.0023646,0.00101325,0.00106314,0.00164836,0.00594558,0.00732926,0.00263041
0.00185241,0.00310316,0.00199929,0.000923104,0.00203513,0.00261247,0.00130057,0.00117141,0.00176556,0.0059807,0.00701185,0.00249569
0.0025151,0.00306004,0.00161242,0.000863642,0.00192217,0.00254414,0.00125388,0.00110065,0.00163414,0.00584536,0.00698559,0.0028235
0.00204925,0.00292932,0.00198754,0.00139039,0.00229504,0.00264585,0.00189983,0.00182518,0.00197265,0.00604514,0.00740905,0.00278492
0.00193891,0.00316556,0.00222618,0.00075756,0.0018444,0.00288467,0.00169728,0.00202701,0.00236288,0.00625939,0.00800942,0.00374248
0.0018261,0.00244132,0.00144264,0.00112125,0.00214704,0.00271735,0.0014204,0.00125549,0.00192518,0.00593689,0.00708103,0.00241739
0.00289587,0.00350783,0.00211022,0.00132061,0.00260592,0.00316368,0.00288188,0.00257097,0.00185189,0.00591798,0.00777177,0.00173217
0.0110122,0.0117866,0.0139835,0.0144984,0.010248,0.0100461,0.0146488,0.0249416,0.0330278,0.023229,0.0119182,0.00850911
0.00705194,0.00559288,0.0110988,0.0149245,0.00668523,0.00656684,0.0139188,0.0461679,0.0641355,0.0277906,0.00376183,0.00290339
0.00489274,0.00235264,0.00733386,0.00852747,0.00454771,0.00514922,0.0098632,0.0393735,0.0526148,0.0192161,0.00235596,0.00302453
0.00401623,0.00263783,0.00574883,0.0081339,0.00427424,0.00346296,0.00320833,0.0191429,0.0304963,0.0135437,0.00285321,0.00332777
0.0024396,0.00160676,0.00487209,0.00652465,0.00296021,0.00257239,0.00273271,0.0188257,0.0297583,0.0117969,0.00161685,0.0018852
0.00177156,0.00169242,0.00426585,0.00622781,0.00362605,0.00235735,0.00236833,0.0175464,0.0270346,0.0107069,0.00155015,0.00170549
0.00146519,0.0011055,0.00358614,0.00564166,0.00290628,0.00169031,0.00220114,0.0125843,0.0207904,0.00886023,0.00157353,0.00166588
0.00159606,0.00102558,0.00294573,0.00517227,0.00226118,0.00142901,0.00238878,0.0129665,0.0200214,0.00747678,0.00103526,0.00132435
0.00138664,0.000853661,0.00242626,0.00398668,0.00192646,0.00155542,0.00225769,0.0152607,0.0243019,0.00910296,0.00121839,0.00215153
0.00587441,0.00527987,0.00883559,0.0103731,0.00792787,0.00564111,0.00597337,0.0173158,0.0205363,0.00516153,0.006409,0.0054241
0.0212061,0.00991928,0.00606307,0.0124098,0.00742178,0.00538739,0.00464605,0.0175912,0.0277254,0.0106644,0.00612427,0.0131268
0.0199542,0.0088278,0.00838799,0.0148583,0.00816347,0.00296566,0.00440991,0.0173125,0.0227856,0.00925182,0.00484139,0.0110057
0.0174878,0.00748708,0.00716978,0.0127865,0.00563381,0.00198555,0.00343649,0.0158112,0.0239366,0.00925506,0.00289631,0.00840829
0.0160514,0.00669116,0.0071299,0.0127167,0.00426325,0.00125312,0.00321106,0.0161771,0.0234288,0.0091354,0.00276174,0.00959194
0.0137871,0.00494202,0.00616748,0.0117667,0.00473282,0.00123993,0.00367133,0.0147055,0.0225918,0.00921019,0.00298306,0.00856841
0.0139373,0.00531601,0.00595152,0.0114583,0.00434416,0.00161255,0.00277454,0.0131105,0.0206269,0.00948505,0.00352109,0.00835445
0.0131431,0.00519664,0.00537398,0.00992926,0.00413743,0.00135752,0.00202337,0.0132789,0.0204029,0.00867519,0.00213076,0.00782094
0.0118203,0.00494663,0.00466658,0.00819225,0.00333204,0.00102701,0.0024697,0.0137045,0.0204643,0.00746603,0.00165766,0.00683163
0.0108289,0.00433191,0.00381092,0.00701796,0.00305597,0.000906263,0.00287682,0.0129131,0.0188108,0.00680559,0.0019673,0.00674669
0.00979426,0.00387454,0.0039159,0.00686231,0.00300707,0.000963601,0.00201958,0.0127038,0.0189239,0.00688518,0.00143989,0.00553256
0.00872321,0.00371585,0.00403435,0.00658877,0.00296308,0.000985496,0.0021095,0.0109032,0.0164387,0.00646656,0.00127198,0.00508567
0.00801624,0.00333889,0.00329473,0.00536499,0.00234856,0.000756646,0.00151029,0.0101017,0.0155279,0.00618166,0.00108384,0.0047187
0.00692486,0.00286575,0.00327463,0.00528811,0.00265692,0.000856165,0.00164589,0.00949226,0.0141059,0.00538205,0.00128095,0.00349178
0.00658769,0.002796,0.00316154,0.00566694,0.00239545,0.000809312,0.00152244,0.00872561,0.0132887,0.00489998,0.00140665,0.00456313
0.00653752,0.00246346,0.00305838,0.0054387,0.00223406,0.00145648,0.00191503,0.00824831,0.0127265,0.00529634,0.0013829,0.00419777
0.00599653,0.00267861,0.00305108,0.00519285,0.00234305,0.00209354,0.0024151,0.00781984,0.0108011,0.00442809,0.00163536,0.003067
0.0053123,0.00234775,0.00272754,0.00486522,0.00258843,0.00143839,0.00176552,0.00775707,0.010715,0.00422817,0.00118297,0.0031301
0.00587981,0.00262093,0.00278919,0.00423142,0.00199415,0.000952381,0.0014409,0.00730027,0.0102294,0.00426934,0.00131171,0.0033976
0.0125269,0.00706689,0.0063405,0.00740908,0.00547529,0.00456312,0.00557147,0.0071892,0.00792775,0.00409784,0.00302716,0.00664235
0.0373892,0.0231983,0.0187065,0.0180045,0.0239047,0.0245771,0.0133917,0.0176427,0.014612,0.0121972,0.0127191,0.0262698
0.0438227,0.0192592,0.0123615,0.0156088,0.0325537,0.037504,0.0134705,0.0114233,0.00765677,0.00807973,0.00856531,0.0219711
0.0375552,0.0198902,0.0115574,0.0120706,0.0376337,0.0447302,0.0201686,0.015103,0.00825663,0.0052843,0.00398585,0.0169823
0.0289985,0.014309,0.00987577,0.0134858,0.0406154,0.0487514,0.022538,0.0144941,0.00816149,0.00350426,0.00239239,0.0154322
0.0246916,0.0140469,0.00930472,0.0102006,0.0387986,0.0486896,0.0227263,0.0126317,0.00634395,0.00425559,0.00417081,0.0152083
0.0223368,0.00985796,0.00732806,0.0118355,0.0412101,0.046423,0.0166576,0.00910149,0.00625238,0.00386008,0.0036841,0.0135898
0.017533,0.00777778,0.00715021,0.0124602,0.0425411,0.0451301,0.0160529,0.008613,0.00493669,0.00287695,0.00283438,0.0128811
0.0150293,0.00685846,0.00674158,0.0132774,0.0433823,0.0449903,0.0167453,0.00920447,0.00497127,0.00278273,0.00281639,0.011618
0.0138044,0.00668499,0.00627171,0.012173,0.0424962,0.0437914,0.0151064,0.00890426,0.00489679,0.00265989,0.00190442,0.0106092
0.0326122,0.0142682,0.0100745,0.0241124,0.0569242,0.0563511,0.0229344,0.0257034,0.0340396,0.012377,0.0123376,0.0265091
0.0265532,0.0112636,0.0103919,0.0233487,0.0483804,0.0514279,0.0175662,0.0259487,0.0382982,0.0183922,0.00675161,0.0170719
0.0284445,0.0139546,0.0127644,0.025686,0.0478146,0.0527355,0.0163069,0.0149721,0.0243973,0.0114872,0.00449873,0.0170005
0.0242241,0.0100993,0.00867605,0.0205504,0.041545,0.0476576,0.0142041,0.00807654,0.0156795,0.00995938,0.00345759,0.0154341
0.0205571,0.00835075,0.00749811,0.0183409,0.0395089,0.0427776,0.0119763,0.0167018,0.0261138,0.0129101,0.00411553,0.0131344
0.0120928,0.0100929,0.0165651,0.0292546,0.0453458,0.0497242,0.0266689,0.0281959,0.0332081,0.0189136,0.00722,0.00828737
0.0172753,0.00890121,0.0134775,0.0233678,0.0217003,0.0238767,0.0187794,0.0390175,0.0396116,0.0164347,0.00468321,0.00862347
0.0143016,0.00833827,0.00861621,0.0090454,0.0136458,0.0203009,0.0169956,0.0370873,0.0397743,0.0143809,0.00398806,0.00674405
0.0108943,0.00568468,0.00607682,0.00879975,0.0108554,0.015496,0.00672311,0.021816,0.0299335,0.0112353,0.00210602,0.00658228
0.00622725,0.00383679,0.00553112,0.00682856,0.0086175,0.0134874,0.00830039,0.0153427,0.0183872,0.00724125,0.00179062,0.00405913
0.00558821,0.00347918,0.00456114,0.00556651,0.00555427,0.0110493,0.00660759,0.00845718,0.00928503,0.00416948,0.00158411,0.00362449
0.00593508,0.00282717,0.00329397,0.00480967,0.00466243,0.00869813,0.00514018,0.00662687,0.00619786,0.00231796,0.00150304,0.00360989
0.00572269,0.00344825,0.00297808,0.00359044,0.00333697,0.00671391,0.00463668,0.00787013,0.00924001,0.00291472,0.000847367,0.00371894
0.00432266,0.00237673,0.00227622,0.0028436,0.00368828,0.00665789,0.00410881,0.00795097,0.0095384,0.00345545,0.000816681,0.00202956
0.0177193,0.0129122,0.0083821,0.0137795,0.0186082,0.018216,0.0114888,0.017227,0.0188875,0.0163574,0.014518,0.0143101
0.026798,0.0119298,0.0107343,0.0155896,0.0119866,0.0225518,0.0118317,0.0203035,0.0310287,0.0165926,0.0091008,0.015819
0.0265774,0.0116068,0.00913618,0.018223,0.0109474,0.021257,0.0116522,0.0206346,0.027405,0.0135753,0.00757538,0.0153219
0.0225245,0.00909271,0.0082708,0.0166679,0.0109541,0.0192528,0.00785972,0.0150511,0.0206459,0.00831694,0.00388156,0.0125937
0.018586,0.00761026,0.0085072,0.015504,0.0111704,0.015686,0.00830354,0.0129302,0.0186505,0.00762454,0.00277395,0.00933355
0.0319071,0.0163364,0.0109448,0.0155711,0.0145277,0.0172124,0.0128537,0.0174499,0.0220533,0.0143162,0.010639,0.0196312
0.0580564,0.0239419,0.0101237,0.0132882,0.007666,0.0138327,0.00925654,0.0188651,0.0188256,0.00910242,0.0122611,0.0321235
0.0663839,0.0236137,0.00837228,0.0129859,0.00743944,0.0124903,0.00831397,0.015406,0.0121632,0.0043616,0.00645596,0.0259448
0.0595447,0.0181857,0.00639292,0.0108011,0.00695345,0.00944807,0.00797947,0.0144677,0.0129963,0.00407403,0.00345454,0.0153851
0.0528218,0.0169184,0.006516,0.00935529,0.00805786,0.00903929,0.00669606,0.0099183,0.00983272,0.00451811,0.00262442,0.00902984
0.0499698,0.0141151,0.00524148,0.00802121,0.00610523,0.00884116,0.00649294,0.00910533,0.00801886,0.00394842,0.00380899,0.00954839
0.049934,0.0146146,0.00472092,0.00658941,0.0025534,0.00786663,0.00550164,0.00625914,0.00578653,0.00340583,0.00291734,0.0110268
0.0472524,0.0135629,0.00368457,0.00626972,0.00375834,0.0072581,0.0047463,0.00634492,0.00559674,0.00267946,0.00171475,0.0106611
0.0437798,0.0125857,0.00308987,0.00560166,0.00494109,0.00660866,0.00535769,0.0061826,0.00518659,0.00270737,0.00189934,0.00945167
0.0409734,0.0121164,0.00334322,0.00518456,0.00457503,0.00626246,0.00442403,0.00557917,0.00482087,0.00240844,0.0017373,0.00974015
0.0379874,0.010898,0.00253429,0.00470274,0.00246558,0.00583986,0.00390566,0.00451751,0.00435612,0.0023775,0.00160107,0.00859187
0.0358611,0.0103913,0.00243483,0.00410606,0.00234164,0.00546776,0.00389234,0.00475511,0.00435602,0.00215925,0.00163104,0.00799827
0.0337564,0.00979281,0.00267683,0.00401438,0.00291635,0.0052667,0.0035926,0.00389895,0.00364339,0.00178631,0.00143364,0.00763042
0.0320779,0.00930672,0.00177477,0.00381208,0.0039843,0.00489897,0.00330291,0.00390528,0.0032599,0.00184232,0.00165729,0.00777879
0.0305063,0.0117416,0.00486043,0.00642571,0.00488615,0.00687851,0.00451788,0.00576728,0.00733226,0.00579334,0.0049053,0.00488352
0.0228122,0.0118713,0.00808565,0.00835251,0.0123647,0.0163648,0.0103666,0.00950357,0.0173809,0.0256086,0.0263158,0.0148944
0.0119569,0.00475797,0.00389019,0.00475272,0.00869623,0.0122535,0.00666184,0.00532256,0.0134652,0.0368119,0.03829,0.0157843
0.00873593,0.00385298,0.00451873,0.00430843,0.00776639,0.010581,0.00364757,0.00284119,0.00879211,0.029334,0.0322438,0.0116909
0.0070164,0.00303364,0.0036733,0.00462046,0.00688487,0.00873108,0.00359975,0.00364351,0.00551652,0.018387,0.0223205,0.0077001
0.00586634,0.00289576,0.00297573,0.00348956,0.0053033,0.0079823,0.00320947,0.00294021,0.00416433,0.0129388,0.0146569,0.00652925
0.00556315,0.00295623,0.00235527,0.00341812,0.00560957,0.00768965,0.00310905,0.00251859,0.00311266,0.00984351,0.0102805,0.00479306
0.00493007,0.00192244,0.00146025,0.00254997,0.00512752,0.00730378,0.00309054,0.001778,0.003236,0.00858459,0.00905523,0.0031433
0.00434478,0.00189442,0.00141248,0.00251207,0.00470426,0.00638998,0.00248208,0.00141001,0.00341246,0.00872242,0.00881961,0.00470088
0.00345346,0.00198179,0.00103113,0.00217038,0.00366149,0.00591434,0.00250771,0.000955384,0.00242103,0.00897561,0.00955959,0.00427222
0.00392837,0.00111976,0.000715734,0.00198811,0.00301904,0.00546216,0.00212037,0.00189078,0.00316261,0.0076524,0.00903927,0.00344919
0.00360459,0.00172797,0.0012714,0.00254508,0.00395887,0.00542815,0.00240458,0.00239472,0.00298957,0.00759741,0.00972353,0.00515229
0.00366843,0.00225389,0.0013143,0.0020374,0.00396775,0.0049271,0.0017836,0.00155586,0.00233746,0.00691966,0.0094459,0.00514174
0.00329342,0.00141517,0.00187749,0.00282822,0.00318282,0.00445208,0.00210894,0.00189658,0.00307246,0.00733934,0.00859115,0.00316888
0.00413851,0.00233529,0.0021839,0.00262123,0.00313877,0.0054587,0.00306994,0.00269853,0.00195493,0.00730779,0.0081287,0.0033038
0.01818,0.0155829,0.0137006,0.0163449,0.0173709,0.0155621,0.0192119,0.0251359,0.0289268,0.026087,0.0186887,0.0181136
0.0206724,0.0120633,0.0164712,0.0235563,0.0102796,0.00824035,0.021438,0.0469404,0.058935,0.0243563,0.00740751,0.0168279
0.0208439,0.00949675,0.0126524,0.0203733,0.0100451,0.00634969,0.0142855,0.0363456,0.049658,0.0212707,0.00647911,0.0114987
0.018857,0.00894109,0.0128471,0.0170375,0.00667298,0.00443843,0.00947932,0.028788,0.0321737,0.0146436,0.00373301,0.010439
0.0150083,0.00737264,0.0110407,0.0157026,0.00642284,0.00323903,0.00654682,0.0262622,0.0335078,0.0130752,0.00363145,0.0103849
0.0134205,0.00639888,0.00761856,0.0138144,0.00642614,0.00394292,0.00504225,0.019743,0.0274631,0.0104159,0.00273426,0.00787203
0.012983,0.00554227,0.00703588,0.0135731,0.00639942,0.00282169,0.00562254,0.0161778,0.0207652,0.00818834,0.00268874,0.00763885
0.0114903,0.0050854,0.00757558,0.0130835,0.00569985,0.00169299,0.00535298,0.0177121,0.0204357,0.00723133,0.00268494,0.00678466
0.0102638,0.00437611,0.00625167,0.0109001,0.00445651,0.000880168,0.00568501,0.0200732,0.0255101,0.0101106,0.00214956,0.00645568
0.00980485,0.00435126,0.00417332,0.00870896,0.00371354,0.00138308,0.00596535,0.0217407,0.0247671,0.00813233,0.00143168,0.00506655
0.00946422,0.00400802,0.00482274,0.0083465,0.00327358,0.00134223,0.00387214,0.0183713,0.0217119,0.00744022,0.00131604,0.00533439
0.00891125,0.00374727,0.0044288,0.00753088,0.00253928,0.00140474,0.00509867,0.0158923,0.0189236,0.0063476,0.000828061,0.00540739
0.00782552,0.00306063,0.00442744,0.00753857,0.00306353,0.00108812,0.00445071,0.0128705,0.0165248,0.00575825,0.00120464,0.00509278
0.00760451,0.00303046,0.0037752,0.00709234,0.00324957,0.000832232,0.00291077,0.0105958,0.0155108,0.00643667,0.00178969,0.00546365
0.00702298,0.00285503,0.00400621,0.00708346,0.0032954,0.00135701,0.00355551,0.00881345,0.0138578,0.00536962,0.00100059,0.00411017
0.00604078,0.00294558,0.00431622,0.00667852,0.00321188,0.00159264,0.00344584,0.00843648,0.0161294,0.00882527,0.0023177,0.0040453
0.00478619,0.00185238,0.00376582,0.00652323,0.00301619,0.00181673,0.00240861,0.0088568,0.0153801,0.0066128,0.0025654,0.00438435
0.00481511,0.0019945,0.00264877,0.00508388,0.00237391,0.00124826,0.00302107,0.00969951,0.0141732,0.00481803,0.000946731,0.00357834
0.00427968,0.00179104,0.00261366,0.00459003,0.00256759,0.00203295,0.0032186,0.00956967,0.0135269,0.00470742,0.00114643,0.00300393
0.00412344,0.00175555,0.00242123,0.00399313,0.00177878,0.000798785,0.00195558,0.00996642,0.0139547,0.00536505,0.00175538,0.00336892
0.0042374,0.00168617,0.00243805,0.00399847,0.00218735,0.00139575,0.00236312,0.00927432,0.0124977,0.0044511,0.00109752,0.00304202
0.00392679,0.00153957,0.00275922,0.0040443,0.00189507,0.00116099,0.00213117,0.00868566,0.011508,0.00433362,0.00169104,0.0028446
0.00393712,0.00192707,0.00269294,0.00395584,0.00178891,0.00080521,0.00138481,0.00904857,0.0115088,0.00388232,0.0014137,0.00298957
0.00387802,0.00141521,0.00203665,0.00343858,0.00158314,0.00120352,0.00248948,0.00913698,0.0115544,0.00403447,0.00108221,0.00248657
0.00386223,0.00141337,0.00209841,0.00306804,0.00118977,0.000686553,0.00184444,0.00872335,0.0108372,0.00363059,0.000565461,0.0026568
0.00360751,0.0013605,0.00225945,0.00336933,0.00129681,0.000775781,0.00151931,0.0081533,0.010422,0.00370805,0.00050591,0.00219632
0.00325483,0.00141001,0.00188851,0.00316414,0.00144198,0.00110513,0.00280891,0.00739086,0.00969051,0.00376797,0.000955621,0.00195864
0.00343975,0.00157328,0.00204688,0.00300192,0.00132302,0.000841679,0.00198245,0.00579979,0.00835399,0.00293629,0.000798797,0.00220508
0.00817413,0.00627359,0.00522267,0.006182,0.00355134,0.00205053,0.0023865,0.00503644,0.00808995,0.00440918,0.00234115,0.00348895
0.0339474,0.0204292,0.0335117,0.0466592,0.027706,0.0151414,0.0170128,0.028312,0.0322124,0.0165334,0.0182399,0.0238147
0.0364312,0.023171,0.044603,0.0643469,0.0303638,0.0103356,0.0111089,0.0233041,0.0224347,0.0161724,0.0176875,0.0213076
0.0367625,0.0266286,0.0600517,0.0741865,0.0243568,0.00506955,0.0077349,0.0170328,0.0178811,0.014255,0.0137302,0.0159354
0.0295472,0.0220414,0.061541,0.0735182,0.027638,0.0050117,0.00680308,0.00987405,0.0105093,0.00911791,0.00997806,0.00867197
0.0230953,0.0223723,0.0624264,0.0733654,0.0254451,0.00327298,0.00707284,0.00868289,0.0107341,0.00976981,0.00989389,0.0110615
0.0201169,0.0197427,0.0624227,0.0690635,0.0212039,0.00281925,0.0061433,0.00912127,0.00824033,0.00839965,0.00930435,0.0123289
0.0170232,0.020923,0.0593169,0.0640084,0.0187938,0.00150245,0.00509798,0.00727861,0.00880532,0.00775021,0.006965,0.0070841
0.0101113,0.0167234,0.0555137,0.0615793,0.0182254,0.00140443,0.00277423,0.00486367,0.00763968,0.00667821,0.00604933,0.00511777
0.00448824,0.013298,0.0502553,0.0548842,0.0169086,0.00154577,0.00194033,0.002246,0.00349112,0.00434303,0.00468013,0.00324213
0.00449956,0.0134365,0.0464994,0.0483503,0.0144521,0.00491338,0.00652956,0.010808,0.00932324,0.00561981,0.00829346,0.00331728
0.00198325,0.0109344,0.0424933,0.0437469,0.0117731,0.00211286,0.00402443,0.00638652,0.00344383,0.00266694,0.00467046,0.00225048
0.00263739,0.0109868,0.0406387,0.043171,0.0142647,0.00308016,0.00503328,0.0116832,0.00587611,0.00268753,0.0044421,0.0019059
0.00129114,0.010518,0.0383723,0.0390369,0.01053,0.00165863,0.00511158,0.00883436,0.00435965,0.00326768,0.00370273,0.0019284
0.00184717,0.00992175,0.0359434,0.0365473,0.00996136,0.00140131,0.00253706,0.00549028,0.00264869,0.0026068,0.00310613,0.00193434
0.0120848,0.0186233,0.0416186,0.0420919,0.0180244,0.00778217,0.0103332,0.0159433,0.0130006,0.0128475,0.0140593,0.0114931
0.0249186,0.0179328,0.0388578,0.0415983,0.0144164,0.00504789,0.00609596,0.0215913,0.0322261,0.0126666,0.0087312,0.0160412
0.0225955,0.0175687,0.037909,0.0431225,0.0139569,0.00253135,0.00796741,0.0232934,0.0287001,0.0151281,0.00898722,0.0134126
0.0189345,0.0149416,0.0351544,0.0390657,0.0118548,0.00224013,0.00859214,0.0197665,0.0201403,0.0106125,0.0052331,0.0108207
0.0183005,0.0133199,0.0330611,0.0381741,0.0130078,0.00137127,0.00777797,0.016089,0.0191827,0.00867292,0.00447366,0.0118037
0.0161319,0.0127417,0.033094,0.0374838,0.0121321,0.00163957,0.00659114,0.0131135,0.0174482,0.00864326,0.00479563,0.00882459
0.0147379,0.0122583,0.0307832,0.0345641,0.0120557,0.00137795,0.00541633,0.0124899,0.0132967,0.00613377,0.00321593,0.00714736
0.0144197,0.0117671,0.0270578,0.0278112,0.00831383,0.00128484,0.00437811,0.0112311,0.0129762,0.00661068,0.00315071,0.00766904
0.0110998,0.0115182,0.0264897,0.0267104,0.00850858,0.00135433,0.00302746,0.00764771,0.00668783,0.00412761,0.00352559,0.00677908
0.00399954,0.00848039,0.0256974,0.0262212,0.00796514,0.00102281,0.00228706,0.00412096,0.0032503,0.0025289,0.00242534,0.00210813
0.0019834,0.00706163,0.0250771,0.0248747,0.00694225,0.00115357,0.00184863,0.00289189,0.00227209,0.00253118,0.00229162,0.00171464
0.0016756,0.00773428,0.0253469,0.0248701,0.00740617,0.00182381,0.00243582,0.00269269,0.0019057,0.00228786,0.00305815,0.00135213
0.00143662,0.00714189,0.0242437,0.0243594,0.00755212,0.00134822,0.0017564,0.00277209,0.00240906,0.00240112,0.00225758,0.00176178
0.00113366,0.00629858,0.0231249,0.0227208,0.00645218,0.00113727,0.00184906,0.00303178,0.00355688,0.00299385,0.00237765,0.000947308
0.00430675,0.00949138,0.0191533,0.0238454,0.00885311,0.00341186,0.00538095,0.00720658,0.00683601,0.00528361,0.00495693,0.00374578
0.00481085,0.0113835,0.0252478,0.0293064,0.0186631,0.0130671,0.0165492,0.0236683,0.026224,0.0158152,0.00663126,0.00293507
0.00266687,0.00394429,0.0138197,0.0153599,0.00805479,0.00543874,0.0120243,0.0333333,0.0364113,0.0134223,0.0017642,0.00322607
0.00394977,0.00344155,0.0094914,0.00943281,0.0045613,0.00484597,0.00824318,0.0250848,0.0290938,0.0094766,0.001964,0.00232037
0.00439427,0.00362243,0.0085663,0.00895075,0.00342913,0.00223028,0.00354842,0.0147111,0.0195695,0.0079255,0.00316969,0.00339661
0.00442292,0.0024858,0.00546895,0.00527462,0.00258834,0.00248936,0.00391898,0.00960741,0.0118508,0.00484029,0.00232422,0.00244339
0.00456378,0.00332394,0.00321511,0.00230241,0.00384715,0.00373474,0.00363338,0.00229256,0.00655325,0.00482477,0.00240516,0.00185885
0.00302592,0.00146137,0.00130058,0.00193065,0.0019698,0.00161724,0.00229608,0.00359956,0.00459634,0.00234925,0.0013073,0.00171583
0.00182049,0.0009468,0.00132268,0.001625,0.00105474,0.000960528,0.000845592,0.00179267,0.00261976,0.00145914,0.00120515,0.000935221
0.000928457,0.000679999,0.00104519,0.000887536,0.000600857,0.000742543,0.000973899,0.00124046,0.00182325,0.00103693,0.000468888,0.00047867
0.00084706,0.000535729,0.00054275,0.00053494,0.000422849,0.000492689,0.000609757,0.00112561,0.00154256,0.000689034,0.000517482,0.000754348
0.00064272,0.000380664,0.000564643,0.000508158,0.000619514,0.000576308,0.000436711,0.00085855,0.0014951,0.000966118,0.000731924,0.000712308
