0.0170948,0.0111257,0.00588281,0.00325211,0.00215846,0.003932,0.00489488,0.00679124,0.0141732,0.0180702,0.0256036,0.0260546
0.01007,0.00737147,0.00448461,0.00164792,0.00262434,0.00524419,0.00564133,0.00277556,0.00784508,0.00817653,0.0134464,0.0180108
0.0098759,0.00531597,0.00314633,0.00291436,0.00213367,0.00526171,0.00526875,0.00200715,0.00566141,0.00698977,0.00955005,0.011653
0.0121873,0.010364,0.00788589,0.0066718,0.00637994,0.00592073,0.00661286,0.0088019,0.0115739,0.0120381,0.0141794,0.0103801
0.0130999,0.0133129,0.0105448,0.0139424,0.017281,0.0108399,0.00999721,0.0173348,0.0293719,0.0334266,0.0158424,0.00657924
0.00452265,0.00918205,0.00735174,0.00969123,0.0104284,0.00467403,0.00448794,0.0150932,0.0372476,0.0339731,0.0114105,0.00510279
0.00442555,0.00731007,0.0033981,0.00691071,0.00838788,0.00466465,0.00456461,0.0114349,0.0238177,0.0224417,0.00859946,0.00491627
0.00818533,0.00795267,0.00613349,0.00619487,0.00599714,0.00408997,0.00267673,0.00889273,0.0133319,0.00658204,0.00913504,0.00580778
0.00451785,0.00428171,0.00385005,0.00288663,0.00255821,0.00226694,0.00144892,0.00478052,0.0104124,0.00996962,0.00385271,0.00246593
0.00156032,0.00220659,0.00181447,0.000969486,0.00117615,0.00189254,0.00209576,0.00290877,0.00577637,0.00614641,0.00422056,0.00254846
0.000953361,0.00123058,0.000799091,0.00113446,0.00122712,0.00141503,0.00113207,0.00101046,0.00283655,0.00209648,0.00132379,0.00138396
0.000920212,0.00116107,0.00100776,0.00140148,0.00148761,0.00135148,0.00131694,0.00154412,0.00264936,0.0019572,0.00061076,0.000632838
0.000940157,0.000750935,0.000814425,0.00101941,0.000943242,0.000668306,0.000722753,0.000939556,0.00204314,0.00176074,0.00090459,0.00111214
0.000630936,0.000566395,0.000467683,0.000723308,0.000685703,0.000611276,0.000634759,0.000859174,0.00155919,0.000758619,0.00131283,0.00123571
0.000422848,0.000476207,0.000324596,0.000397454,0.000495023,0.000665625,0.000455335,0.000646114,0.00160433,0.00148422,0.000980257,0.000709006
0.000543657,0.000440078,0.000354854,0.000455846,0.000368551,0.000522455,0.000520284,0.00061363,0.00113407,0.00127532,0.000778508,0.000748297
0.000422374,0.000354626,0.000441029,0.000590959,0.000541012,0.000260913,0.000418093,0.000452678,0.00065154,0.000997152,0.000814512,0.00053588
0.000575605,0.000444984,0.000473768,0.000403977,0.000491033,0.000630468,0.000568799,0.000265277,0.000252223,0.00036335,0.000531751,0.00084902
0.000347513,0.000222175,0.000221514,0.000200282,0.000223364,0.00032813,0.000370352,0.000231613,0.000258178,0.000418788,0.00056762,0.000603142
0.000202136,0.000222496,0.00023012,0.000222386,0.000341545,0.000373896,0.00038195,0.000226206,0.000372784,0.000284496,0.000335591,0.00052317
0.000224344,0.000213826,0.000221218,0.000234714,0.000256701,0.000284377,0.000289043,0.000223726,0.000439377,0.000417343,0.000362695,0.00035976
0.000137521,9.84584e-5,0.000107919,0.0001726,0.000175406,0.000327986,0.000213418,0.000242792,0.000397329,0.00039962,0.000314916,0.00027785
0.000102112,9.55941e-5,9.12212e-5,0.000126339,0.000175927,0.000194218,0.000159742,0.00011959,0.000237362,0.000267468,0.000256754,0.000322493
0.000124354,9.438e-5,0.000108915,0.000104358,9.41454e-5,0.000222531,0.000261725,0.000148226,0.00015231,0.000190085,0.000279687,0.000317577
7.88627e-5,5.41299e-5,4.48619e-5,9.6077e-5,0.000107,0.000303982,0.000320264,0.000131076,0.000165122,0.000157553,0.000193511,0.000347404
0.000137345,7.96401e-5,8.84158e-5,0.000103453,0.000115633,0.000204422,0.000219577,0.000170789,0.000139327,0.000137006,0.000137294,0.000352733
5.46903e-5,6.0141e-5,9.66217e-5,0.000103924,0.000144452,0.000196641,0.000165815,0.000119694,8.3445e-5,9.45228e-5,0.000207591,0.000288997
0.000146423,9.81189e-5,0.000102092,0.000106358,0.000102613,0.000150937,0.000117849,0.000131206,0.000137493,0.00012834,0.000150664,0.000289951
5.07228e-5,3.9346e-5,6.04613e-5,5.20003e-5,0.000107013,0.000216263,0.000205705,0.000177381,0.000175147,0.000138219,0.000163199,0.000202993
0.000102798,7.78617e-5,6.29697e-5,6.67964e-5,6.75059e-5,0.000148471,0.000167063,0.00013692,7.50535e-5,6.95291e-5,0.000189756,0.0001947
8.61906e-5,5.16642e-5,4.95421e-5,5.97678e-5,0.000102573,0.000169593,0.000159907,6.26773e-5,7.27822e-5,8.20446e-5,0.000147666,0.000211489
7.78783e-5,3.15993e-5,7.66199e-5,6.13613e-5,6.43225e-5,0.000129738,9.20013e-5,6.67002e-5,7.65889e-5,6.01183e-5,0.000143166,0.000208695
0.00010589,9.24843e-5,9.10634e-5,8.6425e-5,6.87429e-5,0.00016853,0.000137773,4.67905e-5,8.50224e-5,5.8005e-5,0.000116508,0.000142458
6.48416e-5,4.72746e-5,7.13578e-5,6.20029e-5,0.000105843,0.000122956,0.000157031,0.000131353,0.000141677,8.34789e-5,0.0001186,0.000201018
0.000288486,0.000317436,0.000319911,0.000255095,0.000275706,0.000278543,0.000275537,0.000174785,0.000169613,0.000336514,0.00042399,0.000248063
0.000146328,0.000151718,0.000123502,0.000158719,0.000221194,0.000234548,0.000168137,0.000127193,0.000170918,0.00022309,0.00024716,0.000200433
9.07774e-5,5.84714e-5,8.74178e-5,7.22035e-5,4.87176e-5,0.000146989,0.000196622,9.34258e-5,0.000157861,0.000156203,0.000143342,0.000130595
4.28225e-5,5.43875e-5,5.47796e-5,8.19634e-5,0.000126118,0.000140333,0.000192534,0.000138289,9.91949e-5,0.000113849,0.000161759,0.000173205
6.74116e-5,6.56706e-5,5.37869e-5,3.92755e-5,8.8672e-5,0.000152938,0.000131084,8.4553e-5,6.4427e-5,9.0199e-5,8.12044e-5,0.000144192
6.32088e-5,7.08493e-5,6.30196e-5,6.53704e-5,7.39441e-5,7.37836e-5,8.10749e-5,8.11446e-5,4.73363e-5,3.33981e-5,6.80537e-5,0.000105843
6.50135e-5,3.11153e-5,4.55977e-5,4.87641e-5,4.87658e-5,7.15104e-5,8.58461e-5,4.87263e-5,2.55367e-5,2.97849e-5,6.52433e-5,9.8381e-5
3.82289e-5,3.00348e-5,3.43892e-5,3.38416e-5,6.13571e-5,6.74678e-5,6.85081e-5,4.36115e-5,4.94744e-5,3.91982e-5,4.46342e-5,5.90904e-5
2.71739e-5,2.48491e-5,3.66837e-5,3.22036e-5,3.51126e-5,7.15559e-5,6.80939e-5,4.26512e-5,2.85687e-5,2.47292e-5,5.43716e-5,6.84958e-5
2.7189e-5,2.40684e-5,4.19217e-5,3.99131e-5,5.15386e-5,7.76422e-5,6.89637e-5,3.52904e-5,2.67879e-5,3.19258e-5,5.6852e-5,6.72639e-5
2.45249e-5,2.89374e-5,3.6693e-5,1.5101e-5,4.11202e-5,4.37171e-5,5.62601e-5,3.055e-5,2.46058e-5,2.65615e-5,3.37055e-5,4.40124e-5
2.96948e-5,1.72026e-5,9.90407e-6,2.76712e-5,4.09647e-5,4.18012e-5,4.36598e-5,2.31092e-5,2.94554e-5,2.08287e-5,2.8006e-5,3.64019e-5
1.68658e-5,1.83776e-5,2.26599e-5,3.14621e-5,3.70836e-5,5.32929e-5,5.40788e-5,3.38022e-5,3.18017e-5,3.39615e-5,2.75129e-5,3.43584e-5
2.60529e-5,1.773e-5,8.93307e-6,1.27326e-5,2.26949e-5,4.09639e-5,5.02337e-5,4.11206e-5,2.88686e-5,1.92466e-5,3.04899e-5,2.6493e-5
1.51473e-5,1.17196e-5,1.22427e-5,1.81004e-5,3.36914e-5,3.34905e-5,4.27105e-5,3.67943e-5,3.07676e-5,1.48116e-5,3.09985e-5,4.50172e-5
2.34435e-5,1.41658e-5,1.44152e-5,1.27799e-5,1.77706e-5,3.49876e-5,3.18486e-5,2.49198e-5,3.76485e-5,2.27126e-5,1.67154e-5,2.71784e-5
2.87026e-5,1.83176e-5,2.02135e-5,3.04323e-5,1.82132e-5,4.3978e-5,2.94182e-5,2.17589e-5,2.12914e-5,2.13663e-5,3.22646e-5,2.47761e-5
0.000162689,0.000187239,0.000187556,0.000177356,0.0001878,0.000181227,0.000164537,0.000166182,0.000135806,0.000141119,0.00014395,0.000124511
0.000192007,0.000207939,0.000219643,0.000250966,0.000299016,0.000278633,0.000265833,0.000225351,0.0001752,0.000222079,0.00024092,0.00030512
0.000175807,0.00021497,0.000143026,9.84979e-5,0.000125262,0.000152692,0.000134182,0.000135132,0.000130976,0.000173202,0.000207205,0.000148896
4.80976e-5,4.83706e-5,3.16491e-5,8.30151e-5,9.57837e-5,0.000105436,0.00012835,0.000122333,7.75027e-5,0.000135442,0.000146581,0.000101169
4.48205e-5,6.10193e-5,5.56117e-5,5.17813e-5,8.73029e-5,0.000101792,5.70917e-5,2.4788e-5,3.83452e-5,4.76166e-5,7.82188e-5,7.56512e-5
4.08428e-5,4.93875e-5,4.39661e-5,4.76058e-5,4.32682e-5,3.55741e-5,3.96959e-5,5.28906e-5,4.38209e-5,6.65983e-5,6.49804e-5,5.7775e-5
3.72647e-5,3.28116e-5,2.62887e-5,1.29291e-5,2.59784e-5,4.71516e-5,4.97271e-5,3.71318e-5,5.04695e-5,5.79084e-5,4.36483e-5,5.98577e-5
2.01862e-5,1.88924e-5,8.11875e-6,1.25577e-5,3.03145e-5,3.42793e-5,2.03326e-5,2.26032e-5,1.65817e-5,2.72729e-5,3.83289e-5,4.23494e-5
1.93194e-5,1.74545e-5,1.43798e-5,1.7064e-5,1.42754e-5,1.23318e-5,1.31928e-5,1.30751e-5,1.98465e-5,1.6887e-5,2.94388e-5,4.16726e-5
1.3995e-5,1.4702e-5,9.90537e-6,1.47322e-5,2.19881e-5,1.93072e-5,1.49293e-5,2.03266e-5,1.3257e-5,2.05608e-5,2.01763e-5,2.0437e-5
1.66007e-5,1.31358e-5,1.0388e-5,1.1317e-5,8.25899e-6,9.18386e-6,1.18758e-5,1.80128e-5,1.99146e-5,1.3156e-5,1.29782e-5,1.58784e-5
1.38855e-5,1.19388e-5,1.18735e-5,1.05946e-5,7.91972e-6,1.01128e-5,1.29355e-5,1.43863e-5,1.35832e-5,1.13858e-5,1.2424e-5,1.34e-5
1.04382e-5,5.0984e-6,4.74261e-6,6.34922e-6,1.2688e-5,1.36171e-5,8.01841e-6,8.30883e-6,7.8676e-6,6.39769e-6,1.12996e-5,1.08715e-5
1.35884e-5,1.36585e-5,9.42251e-6,6.71937e-6,7.70368e-6,1.28283e-5,1.35664e-5,1.62427e-5,1.40465e-5,7.97504e-6,9.37103e-6,1.07479e-5
1.07112e-5,1.01424e-5,7.55202e-6,7.64276e-6,1.15782e-5,9.30435e-6,1.0448e-5,6.50168e-6,7.72502e-6,1.24266e-5,1.16881e-5,1.02105e-5
8.63386e-6,3.79217e-6,2.78555e-6,5.37405e-6,7.65234e-6,1.12693e-5,1.03258e-5,8.73529e-6,1.04649e-5,1.34793e-5,1.60846e-5,9.93139e-6
9.16331e-6,3.37507e-6,7.03747e-6,6.12147e-6,4.3703e-6,7.30828e-6,7.22046e-6,7.71309e-6,7.38818e-6,8.88403e-6,1.51703e-5,1.49511e-5
1.64358e-5,1.57894e-5,1.91436e-5,2.13222e-5,1.66466e-5,9.71987e-6,1.07493e-5,1.32041e-5,1.22207e-5,1.56806e-5,1.85307e-5,1.30936e-5
0.000297031,0.000298275,0.000258844,0.000272147,0.000221957,0.000403249,0.000545976,0.000490072,0.000269495,0.000358433,0.000315154,0.00036174
0.000312882,0.000225009,0.00017487,0.000159932,0.000256619,0.000393885,0.000412481,0.000283979,0.000241716,0.000297733,0.000367787,0.000321957
0.000183023,0.000165523,0.000134069,0.000109239,0.000102752,9.78549e-5,0.000123139,0.000104758,0.000159124,0.000144629,0.000231244,0.000237574
3.60539e-5,5.06311e-5,5.41136e-5,8.27691e-5,9.52439e-5,0.000105467,9.91713e-5,8.35335e-5,7.65605e-5,0.000126826,0.000138983,0.000121102
4.19541e-5,5.85218e-5,5.30766e-5,4.93457e-5,7.41154e-5,7.99436e-5,0.000104728,8.19676e-5,5.33902e-5,6.80506e-5,0.000113641,9.57531e-5
3.52361e-5,4.97112e-5,4.60558e-5,3.81406e-5,2.90568e-5,3.3889e-5,4.78227e-5,5.52547e-5,4.72333e-5,7.65323e-5,8.93221e-5,6.10538e-5
2.4881e-5,2.27309e-5,3.08617e-5,2.83057e-5,2.53058e-5,3.7573e-5,3.74533e-5,2.54329e-5,3.12401e-5,5.48773e-5,6.81535e-5,5.55169e-5
1.46838e-5,2.56633e-5,1.66596e-5,2.04451e-5,3.38775e-5,3.90843e-5,4.40476e-5,3.24755e-5,1.88862e-5,3.08986e-5,3.30522e-5,4.68021e-5
1.61616e-5,1.57421e-5,1.48185e-5,1.81443e-5,1.59627e-5,9.41355e-6,9.73774e-6,1.36783e-5,1.78512e-5,2.12987e-5,2.34311e-5,2.35675e-5
1.53766e-5,1.41214e-5,1.17831e-5,1.34151e-5,2.14568e-5,2.34287e-5,2.15218e-5,2.24269e-5,9.00371e-6,1.63253e-5,1.87891e-5,1.6952e-5
1.48513e-5,1.29347e-5,1.07238e-5,1.39594e-5,7.72608e-6,7.61812e-6,1.55613e-5,1.344e-5,1.18135e-5,1.6577e-5,1.49096e-5,1.58072e-5
1.11939e-5,1.00343e-5,1.02024e-5,1.12199e-5,1.275e-5,1.38942e-5,1.3473e-5,1.14398e-5,1.52883e-5,1.57684e-5,1.72013e-5,1.58589e-5
1.11131e-5,1.08549e-5,1.09663e-5,6.7566e-6,1.13714e-5,7.30032e-6,1.26706e-5,1.68667e-5,1.26698e-5,1.43263e-5,1.19831e-5,1.39955e-5
1.18588e-5,1.31737e-5,1.29251e-5,9.33625e-6,1.04157e-5,1.20426e-5,1.42777e-5,1.86065e-5,1.03044e-5,1.44424e-5,1.27041e-5,9.76604e-6
9.13747e-6,7.29189e-6,1.15669e-5,1.24023e-5,1.08968e-5,1.51404e-5,1.50079e-5,8.9539e-6,8.75284e-6,7.02424e-6,1.1636e-5,1.06779e-5
9.20915e-6,4.7741e-6,6.35712e-6,5.24409e-6,7.28966e-6,7.71752e-6,1.24311e-5,1.42559e-5,9.60039e-6,1.21294e-5,1.20471e-5,1.38494e-5
9.05627e-6,6.43705e-6,6.64266e-6,1.42423e-5,5.40163e-6,8.86342e-6,7.84035e-6,8.34637e-6,5.47326e-6,1.16154e-5,1.01338e-5,7.91697e-6
1.91321e-5,1.99955e-5,2.03559e-5,2.28151e-5,2.30937e-5,1.23603e-5,7.2987e-6,1.351e-5,1.56202e-5,1.89496e-5,1.50233e-5,1.38309e-5
0.000219867,0.000225999,0.000260992,0.000305213,0.000401152,0.000384184,0.00029307,0.000199488,0.00019421,0.000512128,0.000522305,0.000289633
0.000374725,0.000274415,0.000166042,0.000189974,0.000244118,0.000209572,0.000176528,0.000187451,0.000161097,0.000159715,0.000338119,0.000293974
0.000151144,6.57004e-5,0.000104975,0.00015136,0.000118185,8.5996e-5,8.33045e-5,9.93007e-5,0.000225007,0.000166515,0.000173225,0.000179805
4.83597e-5,5.54712e-5,7.54678e-5,7.40112e-5,9.22758e-5,5.5702e-5,9.44143e-5,7.98414e-5,5.90501e-5,5.13654e-5,0.00010574,0.000150521
5.83179e-5,6.14179e-5,6.24929e-5,6.66177e-5,8.41065e-5,7.74246e-5,7.76293e-5,6.91902e-5,5.53598e-5,6.63423e-5,8.40009e-5,9.34106e-5
3.98875e-5,4.19089e-5,3.87056e-5,4.22589e-5,3.98522e-5,4.52289e-5,3.96999e-5,5.15863e-5,4.86192e-5,5.88044e-5,6.23907e-5,7.06448e-5
3.05689e-5,2.77019e-5,3.23099e-5,2.10942e-5,2.59154e-5,3.40007e-5,3.19303e-5,3.77531e-5,2.56025e-5,5.70394e-5,7.9589e-5,7.01189e-5
1.1134e-5,1.57201e-5,1.75336e-5,1.78549e-5,3.27992e-5,2.67427e-5,2.73558e-5,2.70592e-5,2.32859e-5,1.92126e-5,2.63703e-5,2.50891e-5
1.21362e-5,1.86338e-5,9.16923e-6,1.39673e-5,9.85211e-6,1.15996e-5,1.83428e-5,2.0563e-5,1.79151e-5,2.64612e-5,1.80648e-5,1.81147e-5
8.21841e-6,1.14784e-5,1.10389e-5,1.72236e-5,1.39555e-5,1.57659e-5,1.56048e-5,1.14969e-5,1.29957e-5,1.8846e-5,2.56785e-5,2.08006e-5
1.28307e-5,1.60528e-5,1.75392e-5,8.49729e-6,1.4e-5,2.19007e-5,1.96042e-5,8.68563e-6,1.16141e-5,1.36664e-5,1.99384e-5,2.19378e-5
9.46906e-6,1.12819e-5,1.11349e-5,1.27849e-5,9.74908e-6,7.59353e-6,1.00894e-5,5.44148e-6,1.25875e-5,1.12933e-5,9.31671e-6,9.86021e-6
1.15085e-5,9.25597e-6,4.62624e-6,6.88902e-6,9.18678e-6,1.19212e-5,1.02404e-5,8.78322e-6,4.47999e-6,1.17167e-5,1.4635e-5,1.45211e-5
1.42792e-5,1.14147e-5,8.97066e-6,6.06072e-6,1.08621e-5,1.54418e-5,1.50977e-5,1.82922e-5,1.05793e-5,1.46568e-5,7.50298e-6,1.13214e-5
7.79539e-6,1.06232e-5,1.12574e-5,8.17405e-6,7.04347e-6,9.16039e-6,8.46473e-6,1.11603e-5,1.36795e-5,1.45891e-5,1.3006e-5,1.07258e-5
9.88201e-6,5.30268e-6,5.93571e-6,6.83231e-6,7.85523e-6,9.38183e-6,8.54466e-6,9.26868e-6,9.92419e-6,1.26131e-5,1.53775e-5,1.30589e-5
2.08715e-5,2.23846e-5,1.86359e-5,2.06811e-5,2.15907e-5,1.9264e-5,1.29983e-5,9.49401e-6,1.59379e-5,2.08344e-5,2.28187e-5,1.78502e-5
0.000218691,0.000208038,0.000250158,0.000276291,0.000387931,0.000311141,0.000265302,0.000207551,0.000199079,0.000534494,0.000461851,0.000256038
0.000342561,0.000272422,0.000161304,0.000168182,0.000217668,0.000199408,0.000176377,0.000164769,0.000170459,0.000179713,0.00036368,0.000294677
0.000135057,6.46767e-5,8.55139e-5,0.000134268,9.82246e-5,0.000111972,0.000114222,0.000102009,0.000208555,0.000161896,0.000181037,0.000194708
5.42101e-5,6.1792e-5,6.81453e-5,6.45387e-5,7.33356e-5,4.51623e-5,8.47468e-5,8.67823e-5,7.52424e-5,7.3082e-5,0.000121333,0.000150319
5.89546e-5,6.47858e-5,6.29983e-5,6.56181e-5,7.31721e-5,6.44913e-5,7.71037e-5,5.72175e-5,4.8009e-5,7.00945e-5,9.23795e-5,9.96397e-5
4.42619e-5,3.90278e-5,2.90712e-5,3.97948e-5,3.73896e-5,3.77329e-5,2.93278e-5,4.76957e-5,4.38674e-5,5.0934e-5,4.92966e-5,7.74127e-5
3.43445e-5,2.12946e-5,2.42074e-5,1.62374e-5,1.95987e-5,2.61124e-5,2.23379e-5,3.28056e-5,2.83299e-5,4.99912e-5,6.58558e-5,6.11175e-5
1.00588e-5,1.44494e-5,1.40391e-5,1.4342e-5,3.02035e-5,2.90323e-5,2.64095e-5,2.36571e-5,1.41075e-5,1.25182e-5,1.97505e-5,1.9319e-5
1.57513e-5,1.28057e-5,1.05136e-5,1.58536e-5,2.07627e-5,1.92429e-5,1.68055e-5,1.54491e-5,1.65967e-5,1.93646e-5,1.80709e-5,1.94847e-5
1.12987e-5,7.30166e-6,1.46673e-5,2.42295e-5,1.76097e-5,1.7753e-5,1.54792e-5,1.91706e-5,1.58393e-5,1.76837e-5,1.82371e-5,1.93242e-5
9.56815e-6,1.48755e-5,1.56392e-5,1.14885e-5,1.12524e-5,1.51801e-5,1.67382e-5,1.49254e-5,1.39326e-5,1.62738e-5,1.70163e-5,1.46952e-5
9.4112e-6,8.94976e-6,8.67362e-6,7.84281e-6,6.4877e-6,1.35878e-5,1.31915e-5,8.15543e-6,1.28352e-5,1.05447e-5,1.40644e-5,7.85482e-6
8.53402e-6,5.58808e-6,9.01116e-6,1.10804e-5,1.03468e-5,8.76874e-6,6.52835e-6,1.04935e-5,8.29923e-6,1.22379e-5,1.79648e-5,1.18939e-5
1.31469e-5,1.58129e-5,1.17085e-5,9.36299e-6,1.42375e-5,1.63179e-5,1.36845e-5,1.59542e-5,1.63562e-5,1.12364e-5,1.28244e-5,1.12253e-5
7.34442e-6,6.14305e-6,8.37408e-6,8.57522e-6,6.25095e-6,7.55692e-6,1.24912e-5,1.46279e-5,1.23605e-5,1.62068e-5,1.05997e-5,1.30293e-5
9.3484e-6,1.21478e-5,9.77592e-6,1.07333e-5,1.24053e-5,8.99148e-6,8.37607e-6,1.03888e-5,7.71182e-6,1.14581e-5,1.10888e-5,1.05982e-5
8.03596e-6,4.1809e-6,4.26908e-6,7.7371e-6,1.07218e-5,1.63612e-5,1.39505e-5,9.93086e-6,1.23988e-5,1.43764e-5,1.12544e-5,8.76905e-6
1.31769e-5,1.54302e-5,1.86831e-5,1.91218e-5,1.98299e-5,1.92731e-5,1.27481e-5,1.48204e-5,1.30665e-5,1.54021e-5,1.28034e-5,1.20442e-5
0.000241833,0.000235749,0.00020395,0.000250414,0.00026116,0.000351895,0.00045084,0.000438768,0.000357472,0.000407644,0.000255181,0.000293204
0.000293533,0.000200269,0.000157161,0.000143885,0.000232558,0.000303229,0.000307022,0.000234167,0.000204826,0.000188999,0.000295236,0.000206978
0.000136142,0.000123231,9.71913e-5,8.95864e-5,9.83902e-5,9.49366e-5,0.000113504,0.00012827,0.000146859,0.000167433,0.000233474,0.000178343
3.23022e-5,3.9044e-5,4.60657e-5,6.83746e-5,8.28154e-5,0.00010382,7.94599e-5,6.37428e-5,5.91366e-5,9.57565e-5,0.000114751,7.24713e-5
3.33945e-5,4.64741e-5,4.82325e-5,4.40628e-5,6.09641e-5,5.5947e-5,6.29786e-5,6.84824e-5,3.67229e-5,5.69886e-5,8.9118e-5,8.91513e-5
3.647e-5,3.9408e-5,3.21703e-5,2.64787e-5,2.55138e-5,4.53559e-5,5.29491e-5,4.57333e-5,3.4153e-5,6.37419e-5,7.35793e-5,5.00295e-5
2.1594e-5,1.66884e-5,2.87947e-5,2.00443e-5,1.9646e-5,3.41233e-5,2.99489e-5,2.36092e-5,1.84741e-5,4.53738e-5,4.8622e-5,3.29349e-5
1.3976e-5,1.45806e-5,1.75945e-5,2.06256e-5,3.80985e-5,3.94944e-5,4.1562e-5,3.51015e-5,2.90225e-5,2.85013e-5,1.65868e-5,3.57914e-5
1.84126e-5,1.81288e-5,1.43249e-5,1.69692e-5,1.56949e-5,1.58398e-5,1.20953e-5,1.9156e-5,2.1008e-5,2.1946e-5,2.05925e-5,2.44038e-5
7.81819e-6,9.9879e-6,9.91053e-6,1.80958e-5,1.98814e-5,1.56802e-5,1.50542e-5,2.02696e-5,1.10031e-5,1.92953e-5,2.3371e-5,1.93222e-5
1.08796e-5,6.64343e-6,1.01785e-5,1.09787e-5,6.01311e-6,1.25272e-5,1.36439e-5,1.03248e-5,9.48347e-6,1.81628e-5,2.00639e-5,1.09437e-5
1.188e-5,1.19675e-5,4.59735e-6,8.17472e-6,5.9414e-6,1.03054e-5,1.24771e-5,1.13622e-5,9.40268e-6,1.02586e-5,1.24365e-5,1.27102e-5
1.178e-5,1.38566e-5,1.03629e-5,1.04772e-5,8.06605e-6,9.69269e-6,1.19503e-5,8.42634e-6,5.95323e-6,1.34791e-5,1.93174e-5,1.43593e-5
9.23452e-6,9.06198e-6,8.39049e-6,9.16688e-6,1.17919e-5,1.18874e-5,1.09701e-5,1.09666e-5,6.53512e-6,6.53684e-6,1.48701e-5,8.42242e-6
9.61045e-6,4.0617e-6,9.12823e-6,1.2544e-5,6.58963e-6,1.38758e-5,1.67594e-5,1.43422e-5,6.45682e-6,9.28504e-6,9.56495e-6,1.24176e-5
9.58259e-6,6.82761e-6,6.42921e-6,7.10332e-6,6.61561e-6,6.03359e-6,9.49789e-6,1.14733e-5,5.64731e-6,8.96608e-6,1.36791e-5,1.22335e-5
1.15388e-5,9.63712e-6,8.68044e-6,7.81498e-6,7.10279e-6,1.11044e-5,9.64427e-6,7.05401e-6,9.66374e-6,1.19899e-5,9.73282e-6,1.32272e-5
1.56805e-5,1.75544e-5,2.28407e-5,2.00984e-5,1.7442e-5,1.16061e-5,1.17096e-5,1.71855e-5,1.4035e-5,1.58908e-5,1.52069e-5,1.49478e-5
0.00019795,0.000209947,0.000238093,0.000294123,0.000373948,0.000368216,0.000276723,0.000244388,0.000205041,0.000509593,0.000455559,0.000194744
0.000344051,0.000265916,0.000174111,0.000174193,0.000208406,0.000141539,0.000131028,0.000170521,0.00013774,0.000133754,0.00031242,0.000289728
0.000149711,6.07624e-5,9.33318e-5,0.00013626,0.000113064,9.45038e-5,8.81719e-5,8.34495e-5,0.000184883,0.000153538,0.000134228,0.000172711
4.42816e-5,5.81276e-5,7.28682e-5,7.18135e-5,8.10742e-5,3.75515e-5,8.50546e-5,6.28275e-5,6.1189e-5,4.93896e-5,9.06653e-5,0.000117249
5.4507e-5,6.20696e-5,5.93834e-5,6.56294e-5,8.2549e-5,8.58832e-5,7.42547e-5,4.49565e-5,4.04352e-5,5.77922e-5,7.2798e-5,6.12381e-5
2.79383e-5,3.65486e-5,3.46727e-5,3.84338e-5,3.08949e-5,3.85202e-5,4.66073e-5,3.97194e-5,3.63393e-5,4.85366e-5,5.27776e-5,5.54135e-5
4.78313e-5,3.87095e-5,2.71224e-5,1.53683e-5,2.67314e-5,3.34444e-5,1.5766e-5,2.92783e-5,2.68079e-5,4.73361e-5,5.81066e-5,5.23703e-5
0.00014958,0.00028745,0.000391664,0.000477276,0.000518143,0.000411966,0.00025125,0.000152583,8.855e-5,7.47485e-5,5.70264e-5,4.06647e-5
0.00189597,0.0019816,0.00248301,0.00331498,0.00481127,0.00716704,0.00831415,0.00751153,0.00554556,0.00344563,0.00184928,0.00121516
0.00649854,0.0214373,0.0380954,0.017463,0.0127533,0.0191156,0.0444166,0.0451155,0.02562,0.0175677,0.0116636,0.00672387
0.00657607,0.0213479,0.0399491,0.0191727,0.00487711,0.0193167,0.0608681,0.0671035,0.0295111,0.0118501,0.00991118,0.00845363
0.0025533,0.0225502,0.043223,0.0184149,0.00456131,0.0191615,0.0527471,0.0511891,0.0214099,0.0127431,0.00776682,0.0070069
0.00230649,0.0244696,0.0437846,0.0176733,0.00394485,0.0135453,0.0367363,0.0287891,0.00727489,0.00682378,0.00498651,0.00656046
0.00308011,0.0218057,0.039671,0.0160289,0.00214017,0.00705487,0.0249698,0.0228942,0.00803296,0.0084065,0.00510557,0.00574243
0.00163899,0.0223244,0.0419859,0.0173107,0.00232844,0.00687473,0.0237302,0.0225942,0.00693412,0.00688003,0.00459149,0.00603587
0.00733436,0.0260154,0.045022,0.0190807,0.00482828,0.00798496,0.0261789,0.0249291,0.0108789,0.00804813,0.0131153,0.0212099
0.00725839,0.0255246,0.0454919,0.0194214,0.00199772,0.00689255,0.025951,0.0277518,0.00953478,0.0069117,0.010314,0.0178295
0.00684513,0.0254174,0.0443112,0.018308,0.00170187,0.00701303,0.0239358,0.0242767,0.00810649,0.00592517,0.00864553,0.0141139
0.00456028,0.0207319,0.0378804,0.0150827,0.00212884,0.00474043,0.0206115,0.0236157,0.00979876,0.00656347,0.0052207,0.00746831
0.00296518,0.0169097,0.0327191,0.0140267,0.00146507,0.00422445,0.0179694,0.0201481,0.00786586,0.00561153,0.00534398,0.00517843
0.00208042,0.0158,0.0289821,0.0115158,0.00116214,0.00320759,0.0165799,0.0194438,0.00678599,0.00396056,0.00402447,0.00422225
0.00136186,0.0152146,0.0273167,0.0112268,0.00149323,0.00343596,0.0145002,0.0163833,0.00553618,0.00344454,0.00299903,0.00271414
