-6.29108,0.0280871,-0.55283,1.51784,0.253503,0.0069584,0.565386,0.893315,0.230454,-0.0776262,-0.0673902,0.565306,0.310052,0.291665,0.0310754,-0.27549,-0.151626,-0.0677936,0.268532,0.205509
-7.14489,0.444141,-0.822754,1.11401,-0.120673,0.218647,0.603508,0.590991,0.283925,0.00699996,0.134578,0.534098,0.314019,0.0736099,0.0832868,-0.255559,-0.189508,0.169578,0.253156,0.310009
-6.81498,0.935142,-1.63725,1.55499,0.478213,-0.543475,0.149967,0.425869,0.0711703,0.355624,0.00958165,0.324208,0.220184,0.106597,0.0217053,-0.188127,-0.340767,-0.0165058,-0.00692258,0.411441
-2.10966,0.800056,-0.176232,0.775533,-0.545083,-0.122205,0.00369134,0.217265,0.0595337,-0.048206,-0.0208007,-0.0819708,0.00267011,0.0980976,0.340429,0.191304,0.00280999,0.244729,0.0583629,0.178812
-1.94425,0.238537,0.269665,0.670424,-0.187461,-0.113375,-0.0794323,0.222833,-0.22765,-0.0243018,-0.062878,0.161279,0.106229,0.150638,0.296961,0.0812884,-0.0334035,-0.00831382,0.0794428,0.255701
-2.86055,-0.0332914,0.0606193,0.587102,0.0298136,0.00781682,0.412155,0.536174,0.0424669,-0.222235,-0.00510355,0.349585,0.0430453,0.204298,0.114602,0.144397,0.014499,0.0846912,0.0951814,-0.0156928
-3.53334,0.13763,0.0843223,0.996608,0.183619,0.0869552,0.24301,0.31001,0.0459337,-0.0773755,-0.178366,0.139415,0.305222,0.22046,0.09508,-0.0594545,-0.19781,-0.0857361,0.131335,0.185584
-4.62807,0.0380745,-0.241381,1.2379,0.078632,0.137778,0.319044,0.50078,0.0990161,-0.401408,-0.281338,-0.0340004,0.189148,0.415483,0.159405,-0.0687393,-0.0731342,0.151234,0.19365,0.0815879
-5.07166,0.41984,-0.378169,1.09101,-0.00157769,0.212533,0.557075,0.338504,-0.102582,0.0593801,-0.291932,-0.0589759,0.0826244,0.184193,0.0687114,-0.0417083,-0.060111,0.00356146,0.274521,0.220636
-5.53663,0.776515,-0.441091,1.10322,0.199113,0.292307,0.310383,0.305702,0.0112515,-0.218893,-0.142632,0.147946,0.0931551,-0.0345411,-0.112101,-0.0934346,-0.203661,0.109657,0.244151,0.20035
-5.73564,0.640222,-0.77828,1.41073,0.298273,-0.0995568,0.201095,0.432358,0.104479,-0.10939,-0.165287,0.18928,0.360238,0.109881,0.12665,-0.124931,-0.229126,-0.190554,0.302514,0.509563
-5.98332,1.06067,-0.985964,1.54698,0.177365,-0.0176656,0.397656,0.268013,0.317069,0.136287,-0.103197,0.0292977,0.28127,0.250227,0.134265,-0.046116,-0.0803566,-0.106671,0.237872,0.52943
-4.83132,0.545438,-0.458526,1.17765,0.318765,0.912769,0.361628,0.169398,0.00246838,0.102018,-0.129359,0.220771,0.0536701,0.00155752,-0.170525,0.0613078,0.0687956,0.0575816,0.146123,0.429951
-5.16361,0.599234,-0.936562,1.61493,-0.169981,0.665394,0.229868,0.0206023,-0.100818,0.345801,0.13318,0.0769103,0.230275,0.119885,0.221085,0.223485,-0.0286941,0.144657,0.0211768,0.213055
-5.45978,0.677695,-0.915189,1.64769,-0.27371,0.432049,0.378688,0.204478,-0.0970247,0.139724,0.0385059,0.496932,0.0928832,-0.0149219,-0.0213859,0.173992,-0.0749031,0.14675,0.0313169,0.247485
-5.45469,0.586543,-0.952406,1.47885,0.176858,0.239333,0.179809,0.00449571,0.13642,0.0146888,-0.104335,0.557919,0.225488,0.162449,-0.062829,-0.0973696,0.0788311,-0.173475,0.253308,0.166934
-4.85703,-1.00526,0.0733678,0.562859,0.192389,0.139345,0.53072,0.281057,0.173557,0.262871,0.305388,0.45923,0.308864,0.283751,0.0889655,-0.206235,0.102136,0.0161669,0.1894,-0.0698767
-5.89719,-0.723243,0.100899,0.907385,0.632119,-0.380156,-0.0121244,0.323574,-0.00682944,0.0489832,-0.117772,0.312664,0.247091,0.366972,-0.0581702,-0.248947,-0.195279,-0.118129,0.199925,-0.248841
-6.61015,0.471247,-0.932741,0.809325,0.219154,-0.309397,0.111862,0.00246566,0.178335,0.319539,0.0808601,0.433572,0.403084,0.189277,0.133462,-0.263114,-0.0626518,-0.248406,0.0729045,0.047751
-6.88443,0.681179,-1.2588,1.87255,-0.319558,-0.280793,0.473793,0.203113,0.273244,0.121503,-0.00091775,0.300306,-0.0945959,0.167147,0.25348,-0.14006,-0.112985,-0.0868889,0.0167467,0.0452579
-6.77727,0.759119,-1.51965,2.10355,-0.221903,0.206916,0.387292,0.0680459,0.323877,0.188075,-0.061986,-0.0330792,-0.180977,0.0555654,0.00845275,-0.190306,-0.123677,-0.0447316,0.023026,0.125233
-6.66523,0.93297,-1.76622,2.15336,-0.515796,0.523627,0.30731,0.0306241,0.0556446,0.27042,0.0682822,0.117726,-0.140075,-0.101901,0.16361,-0.261213,-0.138969,-0.00408583,0.131545,-0.0314643
-7.25008,1.13527,-1.56188,2.37711,-0.800796,0.653322,0.329301,0.208495,0.22122,0.343771,0.0339081,-0.010374,-0.195181,-0.086953,0.228905,-0.254187,-0.283247,0.00369927,0.165236,0.0434346
-6.61385,0.929051,-0.999454,2.0715,-0.0415994,0.463708,0.212004,0.280101,0.293555,0.388787,-0.0627202,0.338395,0.00550248,0.212339,-0.00602842,-0.111486,-0.171408,-0.0819441,-0.0253026,0.143872
-4.55792,0.846823,-0.412311,1.13404,-0.0257944,0.242382,0.40277,0.399401,0.200889,0.3512,0.0358152,0.317042,0.202693,0.0652128,0.198145,0.32469,-0.206174,-0.361578,-0.373421,-0.152652
-4.92053,0.681663,-0.365253,1.35131,0.133861,-0.0697072,0.101882,0.654612,0.214455,0.376868,0.172896,0.132532,0.299979,0.315255,0.381454,-0.000468514,-0.205873,-0.095202,-0.0584781,-0.263307
-6.06231,0.713691,-0.405933,1.15174,-0.176081,0.200246,0.294682,0.248381,0.351903,0.607545,-0.197724,0.0374537,-0.0270741,0.22378,0.187922,-0.0115689,-0.0190672,-0.133628,-0.231199,0.00534711
-5.79196,0.791643,-0.705566,1.61057,-0.108234,0.168304,0.203526,0.314183,0.544197,0.14621,-0.280045,-0.156229,-0.323109,0.123147,0.264675,0.0169897,-0.218374,-0.0884602,-0.100632,0.0962792
-4.96606,0.795077,-0.556559,1.62514,0.155273,0.232542,0.236922,0.292117,0.295533,0.442378,-0.0438991,-0.082888,-0.320602,0.0701008,0.439726,0.164633,-0.12839,-0.192525,-0.230241,-0.13627
-4.43825,0.271928,-0.503073,1.62823,0.210975,0.421732,0.165318,0.388326,-0.0522464,0.557519,0.499819,0.317702,-0.147676,-0.00853917,0.52316,0.218066,-0.00578639,0.0840975,-0.255869,0.00618149
-5.28089,0.470575,-0.913829,1.67266,0.114245,0.388702,0.247213,0.375287,0.322963,0.371891,0.0369119,-0.00247568,-0.432572,-0.0575224,0.228541,0.0271418,-0.106226,-0.0733909,-0.0526,0.152693
-5.67058,0.872576,-0.990318,1.70721,0.187409,0.129156,0.178945,0.213086,0.478039,0.282384,0.0308299,0.11578,-0.322629,-0.109429,0.131726,0.0350774,-0.14545,-0.124384,-0.230104,0.113168
-6.3473,1.32066,-1.18512,1.83071,0.386346,0.396683,0.178126,0.0685171,0.294797,0.375234,0.0815638,0.0841798,-0.264388,0.13766,0.105226,0.148527,-0.203715,-0.353565,-0.292285,-0.0184872
-6.56096,1.81118,-1.63813,2.00523,0.461114,0.260709,0.241411,0.203801,0.268237,0.412944,0.321802,0.143846,-0.351578,-0.0322026,0.147109,0.277711,-0.0473319,-0.256991,-0.295169,-0.100802
-6.57456,1.77124,-1.4752,2.32658,-0.529717,0.439657,0.271319,0.0674504,0.216958,0.133334,-0.0239246,0.0889467,-0.33872,0.0283326,0.097196,-0.0479949,-0.0826051,-0.0990458,-0.0149498,0.0135239
-6.62035,1.37595,-1.63909,2.66253,-0.329473,0.503711,0.24789,0.468516,0.511802,0.170223,0.00402001,0.139935,-0.52299,-0.128632,0.0896574,-0.0362673,-0.0119839,-0.159724,0.000874665,-0.0695766
-6.73617,1.54689,-1.51062,2.38608,-0.673523,0.598161,0.119432,0.179224,0.216794,0.400248,0.375558,0.25058,-0.286873,0.18,0.446668,0.222723,-0.014814,-0.0924834,0.0885562,-0.309366
-6.52341,1.67788,-1.60712,2.347,-0.755962,0.740066,0.28549,0.148287,0.0408991,0.309438,0.254915,0.141878,-0.351949,0.0220494,0.288157,0.0749062,-0.163815,0.0119742,0.234957,-0.127835
-6.82292,1.58748,-1.80052,2.60372,-0.465855,0.592504,0.133246,0.0397217,0.266783,0.241396,0.117924,0.488847,-0.165141,0.0511317,-0.0322449,-0.106276,0.0391416,0.00505798,-0.0541275,0.112514
-7.23407,2.03822,-1.79884,2.56405,-0.471193,0.421115,0.236469,0.0310224,0.00298174,0.164036,-0.0470279,0.367846,0.00705054,0.115971,0.0543062,-0.107817,0.108681,-0.0404204,-0.0775199,0.0475614
-7.25229,2.04596,-1.78758,2.08135,0.0478075,-0.323928,0.411306,0.386448,0.300619,0.328512,0.115166,0.521794,0.251914,0.0464832,-0.0926722,-0.121753,0.250504,0.115676,-0.19013,0.171656
-5.08459,0.286913,-0.210078,0.538826,0.357854,-0.193844,0.164808,0.353448,0.125864,0.192647,0.194533,0.551371,0.298557,0.141673,-0.0564588,-0.383116,-0.312647,-0.259617,0.0694844,0.0944088
-4.78135,-0.637856,-0.0369027,0.735612,0.33221,-0.0010371,0.664336,0.360465,-0.0332258,-0.252124,-0.178677,0.479207,0.233049,0.171147,0.144416,-0.363574,0.0546774,-0.0434466,0.092315,0.125377
-5.20771,0.0880422,-0.473491,1.19344,0.232032,0.177784,0.668725,0.341578,0.274777,-0.0637884,-0.327377,0.12484,0.0532489,0.306329,0.171188,-0.376641,-0.12986,-0.172379,0.0351978,0.179678
-6.03681,0.809092,-0.880251,1.29238,-0.102178,0.350798,0.543476,0.0834369,0.224929,0.0392046,-0.0889623,0.1309,0.0228163,0.282271,0.0640279,-0.738417,-0.326587,-0.180045,0.201365,0.185148
-5.80903,1.11702,-1.29145,1.52505,-0.293164,0.161228,0.501443,0.195925,0.127504,-0.161576,-0.159245,0.255566,0.161747,0.264539,0.375473,-0.25059,-0.304372,-0.203405,-0.0564417,0.0166827
-5.91567,1.15512,-1.27389,1.60029,-0.0162803,0.684207,0.627718,0.0879357,0.294242,-0.177254,-0.232952,0.317172,0.123421,0.20126,0.0356642,-0.264142,-0.0381884,-0.417766,-0.194994,0.233954
-6.37428,1.45822,-1.18734,1.36275,-0.415847,0.363669,0.688244,0.192912,0.196437,-0.0351507,-0.277102,-0.0564955,0.108043,0.243108,-0.272891,-0.413226,-0.115909,-0.138566,0.209978,0.291185
-6.42606,1.57011,-1.5761,1.56749,0.0629813,-0.0226054,0.624545,0.332654,-0.22757,-0.206089,0.0701632,0.50477,0.0708469,0.19436,0.195295,-0.171081,-0.205047,-0.158267,0.00947542,0.0226672
-4.77219,0.812693,-0.208852,1.20082,-0.227207,0.545381,0.538303,0.557451,0.322492,0.27491,0.0644816,0.366487,0.100655,0.363503,0.175721,-0.233992,-0.0334191,0.0321075,-0.0955613,0.185663
-5.8066,0.570313,-0.676186,1.44914,-0.131114,0.14893,0.39752,0.582233,0.163342,-0.286035,-0.447715,0.265555,-0.0859616,0.303743,-0.00668651,-0.22094,-0.0301548,-0.1234,-0.0171037,0.216012
-5.85979,0.912208,-0.840371,1.6459,-0.495935,0.479739,0.63175,0.299895,0.215206,-0.334036,-0.191532,0.421562,0.0314442,0.0103147,0.21024,-0.0665173,-0.112173,-0.0859309,-0.045594,0.188249
-5.77817,1.08797,-1.44261,1.28295,-0.582625,0.220605,0.259412,-0.119419,-0.0529541,-0.238022,0.0400172,0.824677,-0.0267182,0.224855,0.111795,-0.194536,-0.11207,-0.133146,0.00865707,0.33175
-1.78235,0.982203,0.0254883,0.844669,-0.536992,-0.0780186,0.0183263,0.274745,0.193448,-0.0202492,0.121788,-0.0171289,-0.0986277,-0.0700877,0.30903,0.205193,-0.0304584,0.17421,-0.128908,0.0813539
-1.88655,0.40181,0.372755,0.560817,-0.103773,0.0248149,-0.0879518,0.283423,-0.148239,-0.0338113,0.0710926,0.253312,0.0196681,0.151419,0.442585,-0.0029896,-0.127644,-0.0117675,0.0350296,0.112366
-2.53293,-0.00198778,-0.037847,0.351565,0.129079,-0.0119057,0.166435,0.304872,0.0427267,-0.129002,0.102749,0.222704,-0.0364475,0.170608,0.176377,0.19808,0.0378732,-0.0103609,-0.052828,0.010245
-3.4536,-0.0448468,-0.241639,0.536036,0.218459,-0.194235,-0.0849345,0.266598,0.129952,-0.189434,-0.311735,-0.064774,0.12707,0.198428,0.168087,0.00426445,-0.243224,-0.059724,-0.0495571,0.00945049
-4.73691,0.000597834,-0.0718028,0.650019,0.00522034,0.158785,0.397803,0.397641,0.102997,-0.141677,0.083699,0.389731,0.263535,0.332034,0.329544,0.0485667,0.0586966,0.0503026,-0.173275,-0.0105751
-5.02298,0.350863,-0.311501,0.918002,-0.0284193,-0.0125367,0.246211,0.471329,0.193448,-0.292986,-0.159152,0.322163,0.0514672,0.211954,0.118334,-0.0331782,0.185645,0.224176,0.0661091,0.118493
-5.42651,0.452469,-0.338844,1.19034,-0.123631,0.0325592,0.537495,0.440317,-0.0120856,0.00351159,-0.107811,0.247924,0.0876692,0.109964,0.0278015,-0.111191,0.0134155,-0.0507972,0.0993489,0.0353901
-5.75189,0.785466,-0.60459,1.29417,-0.310522,-0.197567,0.494794,0.190554,0.192653,-0.0887791,-0.114802,0.312149,-0.0369933,-0.0508242,0.162356,-0.0990105,-0.103152,0.0968493,0.10204,-0.0122105
-5.93896,0.829472,-0.702548,1.42945,-0.353726,-0.036112,0.488474,0.399394,0.422444,-0.0225291,-0.0984006,0.395917,0.0217567,-0.0665926,-0.0470175,-0.0279438,0.114314,0.0358162,-0.0574986,0.115959
-6.55212,1.20099,-1.04096,1.43814,-0.330666,-0.010522,0.232264,0.190661,0.428085,0.210483,0.000471508,0.340837,-0.00251375,0.118729,0.0727354,0.00775837,0.124173,0.208442,0.120027,-0.0662187
-6.88502,1.45203,-1.30065,1.33074,0.245354,-0.128645,0.0946691,0.113518,0.281369,0.232548,-0.0605678,0.301039,0.0860841,0.11123,0.217873,0.0911525,0.0134479,-0.176191,-0.0556359,0.0514884
-6.72386,1.953,-1.39677,1.48416,0.0558213,-0.308202,0.372089,0.288894,0.282507,0.260776,-0.0831451,0.379176,-0.147142,0.187558,0.118728,0.0413011,-0.0590156,0.0538975,-0.0488262,0.184456
-5.78273,1.17099,-0.853159,1.19228,-0.232881,-0.0213979,0.402759,0.286127,0.269231,0.133658,-0.00532131,0.400645,-0.188211,0.0673867,0.215378,-0.118065,-0.046948,0.108855,0.157932,0.118513
-4.22963,-0.467593,0.588369,0.337207,-0.0560148,0.0998992,0.19853,0.203661,0.257954,-0.167291,0.00620386,0.417421,-0.0263663,-0.0407709,0.0670165,-0.0487039,0.204766,0.013569,0.133719,-0.162778
-4.87247,-0.438149,0.353416,0.627149,-0.0512187,0.111313,0.388066,0.0963276,0.26383,0.338237,0.0683621,0.455551,0.0232854,0.0602966,-0.0714255,-0.196686,-0.185978,0.0335911,0.319812,-0.247569
-5.43719,0.389206,-0.724762,1.06293,-0.119787,-0.243612,0.503129,0.106443,0.38083,0.34736,0.191918,0.395871,0.0633994,0.0430254,-0.167816,-0.550173,-0.0282386,0.180761,0.11936,-0.18699
-5.64135,1.11546,-1.09966,1.16664,-0.326781,-0.00177064,0.330951,0.357092,0.513748,-0.126874,0.071647,0.597512,0.10299,-0.131475,-0.112479,-0.139837,-0.0144421,0.0510642,-0.102741,-0.00206034
-6.35332,1.12843,-1.13761,1.04842,-0.637685,-0.0629466,0.653446,0.0148177,0.122271,0.376565,-0.0639488,0.149193,0.216464,0.260892,-0.244811,-0.22196,-0.00627331,-0.103106,-0.127063,-0.109685
-6.12983,1.5834,-1.60634,1.20503,0.205764,-0.173364,0.129384,0.145066,-0.138833,0.540514,0.331572,0.269244,0.226769,0.0782992,0.0293471,-0.0675867,-0.0609171,0.150489,0.034936,-0.0722792
-6.37212,1.78459,-1.15437,1.3379,-0.240048,-0.0721538,0.436511,-0.299125,-0.0880245,0.0973622,0.0206685,0.37507,0.241132,0.3871,0.00564361,-0.166288,-0.0639498,0.0132651,-0.0463638,-0.0587489
-6.18983,1.24308,-1.34566,1.71877,-0.521086,-0.133023,0.0245557,0.166991,-0.0673007,-0.0944187,-0.00168235,0.502885,0.378794,0.21974,-0.252029,-0.403148,-0.00789416,0.0104532,-0.101831,-0.246341
-6.08796,1.26677,-1.13179,1.55594,-0.432882,0.115166,0.170758,0.0965225,0.0172957,0.16377,0.267072,0.414515,0.213485,0.209807,-0.0466452,-0.263722,-0.00295461,0.229461,-0.00171844,-0.155787
-5.61005,1.42782,-0.975215,1.34009,-0.689644,0.267002,0.321179,-0.185641,-0.200314,-0.0708711,0.00872679,0.451296,0.0653868,-0.105104,0.0379409,0.151455,-0.23054,-0.204752,0.250294,0.183768
-6.0749,1.09445,-1.16404,1.42196,-0.723049,0.227501,0.108806,-0.0195916,0.0403317,0.269215,0.0174029,0.351715,0.245413,0.452186,0.274619,-0.174515,-0.194982,-0.0362502,0.026366,0.219986
-6.12589,1.13853,-1.42463,1.24058,-0.515753,0.262983,0.273081,0.0200644,0.222383,0.312034,0.344682,0.382495,-0.0292761,0.302346,0.0696974,-0.164058,-0.160375,0.00484233,0.00177986,0.289644
-6.58918,1.51086,-1.34447,1.36843,-0.310619,0.322173,0.234897,0.0614615,0.455568,0.206514,0.0127704,0.254982,0.0922384,0.360632,0.14789,-0.359671,-0.122287,-0.0942513,0.046882,0.473187
-5.9154,1.53055,-1.12296,1.46474,0.457565,-0.170708,0.213032,0.45512,-0.0287528,0.0411388,-0.0142714,0.293538,0.153588,0.300301,0.251588,0.103549,0.0281223,0.0257394,-0.022369,0.231539
-3.91,0.725795,0.112387,1.44337,0.164533,0.58031,0.296124,0.418898,0.219443,0.251541,0.108475,0.104847,0.022293,0.276576,0.375812,0.0617306,0.134781,0.168664,-0.058652,-0.0257315
-5.23219,0.402951,-0.518079,1.52884,0.00520203,0.0707667,0.0700781,0.29365,0.273131,0.187761,0.101531,0.437358,0.156364,0.209218,0.189202,0.0585082,0.184332,0.021625,0.0335401,0.0814737
-5.89368,0.501088,-0.758268,1.25104,-0.121337,0.185727,0.220982,0.147777,0.16652,-0.0427901,0.450607,0.421365,0.0188097,0.348897,0.280014,0.0839998,0.307842,0.140713,0.0777487,0.180218
-5.92829,0.781289,-1.00119,1.5417,-0.312482,0.232555,0.255066,-0.175676,0.0406255,-0.0361576,0.175583,0.397055,-0.106596,0.27314,0.264946,0.287859,-0.000504228,-0.0275322,0.0501986,0.152067
-6.17746,1.13155,-1.48591,1.7128,-0.27525,0.282801,-0.0327063,0.0970859,0.34128,-0.122981,-0.133928,0.316752,0.0638432,0.345619,0.374452,0.0379255,0.179481,0.123582,0.0127073,0.28507
-6.71009,1.35549,-1.33602,1.76054,-0.514341,0.282046,0.423802,-0.0757311,0.041811,0.139445,0.205091,0.663403,0.138265,0.00952387,0.405009,0.186565,0.141133,0.11469,0.286632,0.00438725
-6.6797,1.75651,-1.51318,1.46857,-0.0640059,-0.0797267,0.377037,0.254428,0.197233,0.363105,0.290262,0.411987,0.081827,0.214734,0.330185,0.0360164,0.148883,0.111797,0.0180373,-0.0152107
-6.09184,1.48315,-0.715689,1.68349,0.267479,0.174633,0.12879,0.239721,-0.0658578,0.240049,-0.0293327,0.458715,-0.0852121,0.000905008,0.0620334,-0.0326889,-0.163646,0.148119,-0.0492577,0.0566623
-5.45648,0.771851,-0.895551,1.17501,-0.25289,0.361105,0.202017,0.215188,-0.0567048,0.205032,0.223223,0.46769,-0.0992328,0.0484391,0.308678,0.306492,-0.115834,0.157761,-0.250779,0.120045
-4.96999,0.974969,-1.02653,1.39963,-0.40053,0.595403,0.0678427,0.226356,0.142754,0.185243,0.0257816,0.539594,-0.0937274,0.120258,0.109555,0.165457,0.143469,0.0861202,-0.203745,0.0691129
-5.24805,1.04708,-0.934115,1.63971,-0.517641,0.412956,0.332861,-0.0560529,0.0133092,0.368696,0.379584,0.672721,-0.291149,0.0638252,0.144772,0.062229,0.171009,0.149762,-0.153938,-0.143108
-5.90183,1.36208,-1.16282,2.00964,-0.484168,0.28303,0.175398,0.179824,0.0623881,0.190489,0.222587,0.376448,-0.124923,0.231781,0.309302,0.107614,0.173513,0.269732,-0.0916276,-0.24821
-5.45988,-0.238627,-0.288436,1.28891,0.46035,0.000142061,0.329723,0.358068,0.479512,0.0885184,-0.0924107,0.3903,-0.204423,0.125755,0.392809,0.0909828,0.339924,0.143539,0.127994,-0.239722
-4.02075,-0.191782,0.381972,0.675913,0.199378,-0.00964191,0.450204,0.40353,0.575525,0.364979,0.0516424,0.329817,0.246209,0.103632,-0.0811682,-0.380526,-0.290977,-0.0655699,0.216469,0.0414709
-4.64278,0.0400175,-0.16691,1.28723,0.284305,-0.384042,0.0597564,0.44377,0.213649,-0.092838,-0.25037,0.231248,0.193098,0.114365,-0.0434942,-0.188316,-0.357582,-0.381812,0.142849,0.219641
-5.34485,0.842356,-0.296077,1.39774,-0.0995261,0.174743,-0.0145862,0.160593,0.397455,0.00322392,-0.271152,0.230244,-0.073475,0.0568103,-0.00539022,-0.213187,-0.227613,-0.00770191,-0.0161258,0.165303
-5.5526,1.03294,-0.735849,1.82768,-0.00840255,0.205315,0.193105,0.343135,0.323573,-0.129403,-0.477038,0.0328536,-0.0458747,0.116016,0.0728339,-0.152471,-0.184122,0.0200931,0.0439022,0.249745
-5.37376,1.18268,-1.04892,1.89397,-0.165957,0.266603,0.144489,0.186245,0.355895,-0.400632,-0.448475,0.259762,0.148425,0.177846,0.0820314,-0.25102,-0.401006,-0.0589768,0.0556733,0.205178
-5.70003,0.958546,-0.952057,2.22525,-0.188803,0.198804,0.226879,0.126938,0.0629316,-0.381458,-0.41473,0.089456,0.0339372,0.154,0.271071,-0.171739,-0.352201,-0.124707,0.243831,0.318737
-6.03303,0.981265,-1.07916,2.3685,-0.131307,0.199469,0.00932078,0.192762,0.13227,-0.415393,-0.483644,0.159534,0.216454,0.322223,0.202896,-0.278373,-0.369427,-0.0216263,0.148893,0.263227
-6.47516,1.07787,-1.54547,2.15595,-0.00635849,0.2482,0.167903,0.170882,0.16774,-0.436241,-0.405683,0.133342,0.303682,0.0796377,0.19762,-0.206296,-0.0641652,-0.193635,0.0188312,0.160686
-4.51206,0.767187,-0.253856,1.42881,0.139022,0.336631,0.392788,0.668465,0.272647,0.0272857,-0.129805,0.321307,0.145925,0.301524,0.0931417,-0.0875215,-0.152263,0.0234237,0.0186007,0.100185
-5.6247,0.284858,-0.654141,1.69951,0.444785,-0.229345,0.19062,0.361593,-0.151862,0.0537495,0.000566943,0.363238,0.343533,0.147002,0.244786,-0.144928,-0.337819,-0.0464207,8.46292e-5,0.238493
-6.57344,0.552274,-0.572358,1.64755,0.0832208,0.0799685,0.476784,0.20699,-0.117216,-0.00961324,-0.201528,0.238001,0.200625,0.194128,0.224185,-0.0730196,-0.112011,-0.100344,0.0888359,0.13763
-6.51083,0.500962,-0.966504,2.03721,-0.00892758,0.039338,0.198261,0.102025,-0.0903909,-0.125006,-0.199643,0.207383,0.0588193,0.30998,0.0659055,-0.18195,-0.159244,-0.0256732,0.106935,0.249006
-2.62979,0.834265,-0.133881,0.945757,-0.546373,-0.341299,-0.253213,0.0639428,0.192596,-0.129783,0.00668951,-0.0885235,-0.28783,-0.173414,0.228181,0.172659,-0.0612927,0.333667,-0.116327,0.0299372
-1.88547,0.467962,0.233789,0.685893,-0.175158,0.0184182,0.00997628,0.242498,-0.29738,-0.0453254,-0.0197135,0.248838,0.254137,0.253239,0.338225,0.02008,-0.199361,-0.0823135,0.116104,0.226048
-2.62219,-0.0974904,0.0581439,0.449439,0.227202,0.0628906,0.0300928,0.344502,-0.0202476,-0.298403,-0.240188,0.0332867,0.0634072,0.122034,-0.135067,0.151287,0.143453,0.23052,0.0677302,0.030117
-3.51095,-0.0459214,0.0673827,0.852017,-0.0717384,-0.136512,0.23075,0.254517,0.00543564,-0.379621,-0.262199,0.149277,0.182535,0.19501,0.170827,-0.068614,-0.195281,-0.0709309,0.109283,0.0784777
-4.50617,-0.0691827,-0.045499,0.9056,0.0344687,-0.191665,0.181919,0.486285,-0.289329,-0.479974,-0.17962,0.046464,0.254167,0.341496,0.0852507,0.194227,0.0418005,0.00702556,0.224696,0.211596
-5.22332,0.484394,-0.388346,1.19683,0.337983,-0.174247,0.331386,0.472492,-0.207315,-0.501539,-0.32118,0.107242,0.0417247,0.31807,0.305002,-0.0479025,-0.172032,-0.141767,-0.0919626,0.213714
-5.43853,0.297901,-0.421908,1.55489,0.241975,0.0931939,0.327321,0.253937,0.0602625,-0.376874,-0.248347,-0.00796401,0.0339527,0.446378,0.110625,-0.145805,-0.373845,-0.201852,-0.0316937,0.250515
-5.65399,0.298403,-0.703737,1.43763,-0.147575,0.184934,0.175049,0.272385,0.285746,-0.452922,-0.746579,-0.11416,-0.180179,0.222671,0.33544,-0.25841,0.00510203,-0.12337,0.138387,0.429503
-5.20338,0.620306,-0.346397,1.83786,-0.0499515,0.501992,0.458351,0.0837343,-0.00134897,0.0557324,0.0619498,0.347593,-0.0249403,0.157177,0.144374,-0.242569,-0.173454,0.0731155,0.358223,0.40373
