0.0263109,0.0110245,0.00679063,0.0194011,0.0279645,0.0177717,0.0525693,0.0775099,0.0343478,0.0101469,0.0108762,0.0149551
0.0242054,0.0110766,0.00636871,0.0196838,0.02551,0.0174175,0.0521807,0.0696292,0.0282868,0.01077,0.00984543,0.011646
0.0241724,0.00975098,0.0063606,0.0181697,0.0218395,0.0167079,0.0512715,0.0628515,0.0227706,0.0075951,0.00725857,0.0141817
0.0238732,0.0123229,0.00867428,0.015614,0.014659,0.014592,0.0494955,0.0562109,0.0222593,0.00730272,0.00857101,0.0138593
0.0231956,0.00952962,0.00645458,0.0112277,0.0120634,0.0132511,0.0426664,0.0463456,0.0166023,0.00721688,0.00723609,0.0123165
0.021907,0.0245446,0.0406036,0.0483366,0.0395446,0.0383301,0.0613541,0.0639582,0.0404192,0.0364306,0.0389508,0.0365487
0.03944,0.0247372,0.0134894,0.0209534,0.0159839,0.0200667,0.0280633,0.0322375,0.0221585,0.0139649,0.014137,0.0252394
0.0192144,0.00696757,0.0047523,0.00662477,0.00504798,0.00857075,0.0202583,0.019301,0.00970715,0.00782265,0.00822952,0.0082239
0.0148586,0.00599634,0.00509348,0.00701356,0.00495557,0.0056693,0.0128154,0.0143596,0.01051,0.00630244,0.00338269,0.00574692
0.0143945,0.00581712,0.00354468,0.00498843,0.00541008,0.00266343,0.00902181,0.0119562,0.00889875,0.00493182,0.00607387,0.00615375
0.0132581,0.00682155,0.00362458,0.00588669,0.00584815,0.00613589,0.00811259,0.00740578,0.00660297,0.00510455,0.00275476,0.00585144
0.0119419,0.00431079,0.00377654,0.00364284,0.00394035,0.00519884,0.00844089,0.00745606,0.00591853,0.00527242,0.00551967,0.00572495
0.00718299,0.00610988,0.00398204,0.00496849,0.00426515,0.00444911,0.00713755,0.00622372,0.00546241,0.00322309,0.00209141,0.00212162
0.00655057,0.00768599,0.00677445,0.00750204,0.0074823,0.00505293,0.00725404,0.00662051,0.00633018,0.00561979,0.00660162,0.00508242
0.0426264,0.0461147,0.0333025,0.0174429,0.0204273,0.0297024,0.0356847,0.0366926,0.0348344,0.0257184,0.0157614,0.00986003
0.169482,0.203633,0.196457,0.173964,0.15646,0.133222,0.15034,0.194729,0.211885,0.164018,0.134219,0.0909263
0.160272,0.220412,0.150343,0.0656006,0.0545748,0.0679412,0.0609267,0.0527865,0.0962187,0.0985905,0.0426272,0.0293976
0.195504,0.232727,0.0983835,0.0181563,0.0232425,0.033259,0.0180425,0.0368641,0.085023,0.0464964,0.0109239,0.0140023
0.207778,0.212685,0.0665404,0.00552669,0.0146861,0.0197329,0.00930858,0.0400199,0.0727709,0.0292478,0.005568,0.00401046
0.172716,0.162737,0.0865721,0.0305344,0.0206488,0.0159499,0.0186001,0.0507161,0.0614497,0.027676,0.00558908,0.00932709
0.101616,0.10754,0.129692,0.10063,0.0603591,0.0549747,0.0833568,0.0716816,0.0722048,0.0619627,0.0477492,0.0387369
0.0420987,0.0542772,0.0788462,0.0728158,0.0441481,0.0380832,0.0671732,0.0700236,0.0290543,0.0598838,0.0586237,0.0325738
0.0420937,0.0359296,0.014403,0.0216734,0.0357664,0.0336403,0.0286058,0.0724427,0.0690942,0.0280043,0.0196794,0.0222714
0.0395784,0.02562,0.0106866,0.0198039,0.0352867,0.021884,0.036033,0.0802334,0.0528788,0.0169348,0.0191207,0.0159189
0.038625,0.0380682,0.0277616,0.0262646,0.0372316,0.0254298,0.056391,0.0763824,0.0369078,0.0139851,0.0213889,0.0135654
0.0812363,0.0942326,0.0990786,0.0869201,0.0571508,0.0535534,0.116482,0.109301,0.0566253,0.0635139,0.0565921,0.0421676
0.0539331,0.0721417,0.0780041,0.0602795,0.0381252,0.0362334,0.0693009,0.0704486,0.0289928,0.0577474,0.0581898,0.0318324
0.0436255,0.0323549,0.0173477,0.0219647,0.0353677,0.0349997,0.0273855,0.0725054,0.0688191,0.031498,0.025958,0.0253809
0.0374493,0.0191576,0.00698882,0.0201483,0.0369437,0.0234504,0.0417173,0.0810029,0.0525845,0.015891,0.0209996,0.0217366
0.0318612,0.0139625,0.0086649,0.0193691,0.032852,0.0203376,0.0478823,0.0815463,0.0385468,0.0157662,0.0190557,0.0177513
0.0301807,0.012921,0.00981222,0.0221273,0.0281465,0.0158277,0.0519186,0.0766288,0.0328836,0.0138255,0.0133253,0.0185035
0.0257275,0.00815219,0.00775819,0.0202697,0.0260694,0.0174438,0.0525139,0.0702581,0.0253517,0.0101481,0.0108591,0.0154132
0.0253932,0.0111178,0.00801529,0.017408,0.0216494,0.0143577,0.0519869,0.061906,0.0215247,0.00738504,0.00846524,0.0166827
0.021568,0.00862053,0.00805071,0.0136574,0.0162506,0.0142126,0.0477415,0.0555884,0.0189478,0.00796109,0.00992539,0.0136708
0.0232817,0.0087444,0.00798786,0.0106021,0.0119467,0.0107122,0.04113,0.046338,0.013931,0.00792045,0.0094714,0.0156073
0.0200855,0.00665563,0.00785644,0.0093321,0.00986241,0.0109846,0.033238,0.0377473,0.0151908,0.0114734,0.0116308,0.0152463
0.020821,0.0067158,0.00606964,0.0079061,0.00749256,0.00913427,0.0239644,0.0252892,0.00742788,0.00732954,0.0101701,0.0136765
0.017808,0.00735525,0.00555728,0.00490423,0.00754965,0.00705724,0.016713,0.0227357,0.0113305,0.00633435,0.00738602,0.00774954
0.0177246,0.00744334,0.00618386,0.00636167,0.00732231,0.0056896,0.0123636,0.0142104,0.00486683,0.00624007,0.0080561,0.0113368
0.0121879,0.00603837,0.00521216,0.00412559,0.00724143,0.00569684,0.0101671,0.0153122,0.00884775,0.00386925,0.00480085,0.00298576
0.0127458,0.00610291,0.00713935,0.0075782,0.00749035,0.00657252,0.00943341,0.00908097,0.00442921,0.00581092,0.00612809,0.0109199
0.00870054,0.00457379,0.00536159,0.00335821,0.00693714,0.00563172,0.00899536,0.0131277,0.00791351,0.00462674,0.00429441,0.00351665
0.0089121,0.004783,0.00659334,0.00709407,0.00691953,0.00641902,0.00766826,0.00706984,0.00424585,0.00527238,0.00449059,0.00885266
0.00577532,0.00383342,0.00499761,0.00306337,0.00611362,0.00457653,0.00688255,0.010777,0.00654095,0.00471698,0.00514613,0.00376417
0.00758701,0.00457803,0.00902005,0.00885917,0.00737917,0.00618852,0.00724962,0.00612512,0.00456061,0.00528897,0.00682097,0.00759079
0.0339505,0.0327007,0.0308835,0.0438183,0.0524301,0.0458276,0.0301608,0.0467496,0.0362887,0.0313454,0.0483377,0.06969
0.00520342,0.00505985,0.00991216,0.011665,0.0115712,0.00755746,0.00658643,0.00714556,0.00567704,0.00774636,0.00727248,0.0075237
0.00434201,0.00509734,0.00592416,0.00279062,0.00582506,0.00341553,0.00472337,0.00870661,0.00664823,0.00412965,0.00533559,0.00513416
0.00730751,0.0049203,0.00710947,0.0066598,0.00592748,0.00320547,0.00493617,0.00610258,0.0038905,0.00476868,0.00429039,0.00853826
0.00480245,0.00527759,0.0065356,0.0033344,0.00535471,0.00383576,0.00536736,0.0100403,0.00693702,0.00408824,0.00560192,0.00595113
0.00652992,0.00445928,0.00690266,0.0062033,0.00605025,0.00307043,0.0048491,0.00616438,0.00387995,0.00569301,0.00514565,0.00721049
0.0057655,0.00593971,0.00729141,0.00419289,0.00534265,0.00381222,0.00553448,0.00968807,0.00626075,0.00457589,0.00610745,0.00673894
0.00754666,0.00466351,0.00650064,0.00610298,0.00587859,0.00329704,0.00526257,0.00670587,0.00476515,0.00571229,0.00545044,0.00835472
0.0135789,0.0125446,0.0121853,0.00789141,0.00843194,0.00579486,0.00699954,0.0100075,0.0067629,0.00520998,0.00602955,0.00732643
0.0369136,0.0362145,0.0328437,0.0221089,0.012676,0.0240545,0.0325691,0.0338566,0.0266914,0.0171604,0.0105403,0.0170333
0.112181,0.121407,0.122385,0.0959458,0.0764682,0.0917619,0.128755,0.129417,0.101586,0.0900586,0.0673427,0.0671155
0.0500607,0.0586647,0.0517863,0.0481124,0.0396824,0.0350982,0.0621672,0.0615395,0.0358731,0.0564828,0.0490025,0.0253478
0.0482209,0.033807,0.014175,0.0192975,0.034923,0.028889,0.0302898,0.0752082,0.0666564,0.0232971,0.020185,0.021823
0.0336698,0.0185223,0.00969324,0.0207072,0.0362463,0.0223055,0.0411271,0.0811081,0.0475008,0.0144548,0.0192541,0.0147404
0.0305111,0.011213,0.00885723,0.0201101,0.0318436,0.0186941,0.0484122,0.0791947,0.0346283,0.0135399,0.0177407,0.0194818
0.0340207,0.030077,0.0227586,0.0322987,0.0371269,0.0194773,0.0586457,0.0787724,0.0368659,0.0206406,0.0128813,0.0194453
0.0271118,0.0101732,0.00682587,0.0199381,0.0252253,0.0176138,0.0556682,0.0706413,0.0228514,0.00738655,0.00952967,0.0186769
0.0236273,0.00949084,0.00728739,0.016657,0.0213249,0.0164256,0.0525837,0.0655196,0.0252178,0.00721146,0.00797269,0.0149652
0.0252159,0.0096585,0.0074776,0.0144674,0.014622,0.0135314,0.046641,0.0524348,0.0163742,0.00708144,0.00947045,0.0190626
0.021993,0.00876601,0.00673376,0.00952241,0.0127326,0.0124736,0.0412358,0.0454143,0.0170277,0.00712781,0.00811972,0.0126773
0.0314825,0.0271055,0.0287241,0.0240184,0.0300378,0.0383019,0.0433721,0.039771,0.0226625,0.028264,0.0255782,0.0188859
0.0197832,0.00699442,0.00729705,0.00938429,0.00934645,0.0100166,0.0233119,0.0257234,0.0115026,0.00774757,0.00926359,0.00953013
0.0154515,0.00635041,0.00618723,0.00388158,0.00808339,0.00745727,0.0172066,0.0210584,0.00897605,0.00551458,0.00737494,0.00622553
0.0140735,0.00598532,0.0073789,0.00798782,0.00849437,0.00663242,0.0117732,0.0129508,0.00669325,0.00667759,0.00744667,0.00744947
0.0124603,0.00649512,0.00549336,0.00328357,0.00617456,0.00636698,0.0100277,0.0141228,0.00542241,0.00527609,0.00523845,0.00640948
0.0131356,0.00554467,0.00746831,0.00667486,0.00583931,0.00772207,0.0102608,0.0107557,0.00646593,0.00737292,0.00754229,0.00914399
0.0105627,0.00554795,0.00584609,0.00408957,0.00519835,0.00575229,0.00907485,0.0126571,0.00615974,0.0058523,0.00568672,0.00628046
0.0110922,0.0039857,0.00688015,0.00619215,0.00604927,0.00680175,0.00890966,0.0111718,0.00670675,0.0064199,0.00742165,0.0084042
0.012941,0.012579,0.011267,0.00732871,0.00830469,0.00949025,0.00682287,0.013106,0.00711668,0.00688636,0.00633391,0.00646115
0.0418477,0.0416747,0.0403061,0.02576,0.0147183,0.031674,0.0373999,0.0431353,0.0325033,0.0209646,0.0145841,0.0181443
0.114917,0.133377,0.139287,0.111068,0.0817252,0.0921953,0.133852,0.143447,0.108165,0.0949317,0.0725012,0.0702154
0.0508284,0.0537329,0.047944,0.0408693,0.0415959,0.037607,0.0571674,0.0612055,0.0414847,0.0518768,0.0419586,0.0253866
0.0452475,0.0307907,0.0143423,0.0186923,0.0347608,0.0283176,0.0332209,0.0783404,0.0650078,0.0229727,0.0182722,0.0193812
0.0344572,0.0171591,0.00747203,0.0186812,0.0340912,0.0221801,0.0440997,0.0873262,0.047879,0.0169115,0.0207249,0.0162662
0.0313329,0.016415,0.0102371,0.0200125,0.029855,0.018432,0.0518349,0.0822981,0.0364818,0.0133364,0.0160869,0.0161897
0.0266529,0.00987782,0.0079252,0.021245,0.0277754,0.0185707,0.0530249,0.0745327,0.0287053,0.00977977,0.0122842,0.0147845
0.0257629,0.0120436,0.00787505,0.0172403,0.0240581,0.0170081,0.0540239,0.0673901,0.0259802,0.00956069,0.00847708,0.0144971
0.0225508,0.0100415,0.00860684,0.0158072,0.0179465,0.0151859,0.0506525,0.0611975,0.0205793,0.00623653,0.00808145,0.0150252
0.025864,0.0107725,0.00904368,0.0119502,0.0139847,0.013771,0.046659,0.0528827,0.0181267,0.00745216,0.00855522,0.0147433
0.0227531,0.0112513,0.0107198,0.010378,0.0130252,0.0147642,0.0382608,0.044124,0.0151879,0.00773714,0.00995513,0.0125174
0.0472278,0.0334249,0.0232359,0.0563553,0.0380419,0.0340531,0.0605635,0.0592554,0.0569214,0.0494248,0.0309624,0.0505613
0.019446,0.00855309,0.00621489,0.00652811,0.00933153,0.0121499,0.0241178,0.0276171,0.0137094,0.00962463,0.00989074,0.0122409
0.0191863,0.00706034,0.00673435,0.0070659,0.00678557,0.00656709,0.0161531,0.019008,0.00681513,0.00644188,0.00860415,0.00954187
0.0162067,0.00653351,0.0052063,0.00432568,0.00750728,0.00584266,0.0109815,0.0167277,0.0102835,0.00728281,0.00646645,0.00717922
0.0162466,0.00785142,0.00692274,0.006993,0.00627866,0.00633572,0.0106386,0.0111038,0.00345515,0.00394887,0.00621161,0.00518879
0.0113174,0.0052795,0.0055016,0.00334206,0.00517461,0.00592674,0.00917464,0.0132518,0.00720255,0.0039282,0.00427498,0.0043168
0.0115164,0.00528465,0.0070659,0.00766277,0.00628968,0.00592448,0.00941844,0.0100259,0.00385977,0.00484055,0.00501117,0.0058662
0.00764577,0.00434009,0.00559509,0.00296576,0.00508728,0.00550848,0.00800449,0.0129603,0.00761739,0.00439115,0.00429218,0.00315767
0.00746261,0.00431046,0.00754128,0.00795413,0.00662597,0.0060928,0.00712472,0.00885074,0.0043223,0.00440854,0.00496068,0.00563889
0.00527584,0.00423493,0.00532107,0.00326813,0.00511712,0.00489839,0.00653397,0.012345,0.00743588,0.00443902,0.00413556,0.0031722
0.00571248,0.00544359,0.00821275,0.00779044,0.00709508,0.00550065,0.0042663,0.00856637,0.00489045,0.00425439,0.00581339,0.00771182
0.00442753,0.00500086,0.00551782,0.00326343,0.00549308,0.00480887,0.00506451,0.0112133,0.00680383,0.00407074,0.00425394,0.00420449
0.00517625,0.00576092,0.00667121,0.0063951,0.00630705,0.00440942,0.00447668,0.00784982,0.00465169,0.00373703,0.00530723,0.00777691
0.00422062,0.00480248,0.0053389,0.00286686,0.00625199,0.00511891,0.00373967,0.00936269,0.00549266,0.00452329,0.00568859,0.00516683
0.00534766,0.00460767,0.00676633,0.00589515,0.0060238,0.00437618,0.00562072,0.00772279,0.00506734,0.00496841,0.00826906,0.00795248
0.00496824,0.00490952,0.00575255,0.00330808,0.0050149,0.00478755,0.00441149,0.00971271,0.00535859,0.00505352,0.00534842,0.00531265
0.00583059,0.00465277,0.00607252,0.00505155,0.00521969,0.00468928,0.00563858,0.00915092,0.00554891,0.00543122,0.00664544,0.0074605
0.00747739,0.00678466,0.00661757,0.00286561,0.00579343,0.00612579,0.00601454,0.0112215,0.00637026,0.00461353,0.00395893,0.00636967
0.0171465,0.0154777,0.0137518,0.00974518,0.00955278,0.0107396,0.0114051,0.0143274,0.00957832,0.00792569,0.00718749,0.0089696
0.0555281,0.0586221,0.0495621,0.0346628,0.0208559,0.0377621,0.0536929,0.050111,0.0412217,0.0288052,0.0162629,0.0211112
0.0908488,0.121378,0.139464,0.1068,0.05796,0.0715433,0.127698,0.124202,0.0799211,0.0882826,0.0733499,0.058753
0.0467477,0.0477352,0.0386619,0.0297028,0.0377284,0.0373556,0.0440536,0.0651782,0.0559223,0.0485046,0.036408,0.0256323
0.0423565,0.0279933,0.0112956,0.0172424,0.0367382,0.0301103,0.0331216,0.0807443,0.0627166,0.020735,0.018377,0.0201198
0.0325063,0.0191933,0.00902435,0.0185293,0.0335348,0.0192428,0.04358,0.0819116,0.0424991,0.0138631,0.0196443,0.0161166
0.0291028,0.0139327,0.0111995,0.0210589,0.0308668,0.0185693,0.0497663,0.0795772,0.0335313,0.0129161,0.0163737,0.0147018
0.0271275,0.008235,0.00809538,0.0202207,0.027701,0.0172648,0.0544347,0.0758102,0.0281623,0.0133193,0.0125501,0.0178089
0.0263719,0.012553,0.00990528,0.0192762,0.0216995,0.0171498,0.0547009,0.0711562,0.0263513,0.00920926,0.0113524,0.0178477
0.0230907,0.00848218,0.00896552,0.013732,0.0157571,0.0163512,0.0503886,0.0622315,0.0215515,0.0083502,0.00988972,0.0151001
0.0244048,0.0108518,0.0100206,0.0118301,0.0112677,0.0145376,0.0476004,0.051941,0.0201162,0.00831823,0.00923889,0.0178948
0.0219354,0.0102636,0.00838423,0.00963172,0.0114514,0.014415,0.0398001,0.0420905,0.017286,0.00941149,0.0120751,0.0137539
0.0215118,0.00791417,0.00811707,0.00869345,0.00851785,0.0121965,0.0290792,0.0316802,0.0135411,0.00794363,0.00825502,0.0162429
0.0192845,0.00742636,0.0054455,0.00485252,0.00599388,0.00731764,0.02156,0.026108,0.0113806,0.00621474,0.00755888,0.00843153
0.0198728,0.00602709,0.00570161,0.00634079,0.00494583,0.00652165,0.0146337,0.0176646,0.00956967,0.00661762,0.00552322,0.0100319
0.0143731,0.00793483,0.00563414,0.00378525,0.00612677,0.00405871,0.0105504,0.0165826,0.00854914,0.00389147,0.00442846,0.00341899
0.015083,0.0060541,0.00662383,0.00579364,0.00429232,0.00339014,0.0104144,0.0123586,0.00785588,0.00575251,0.00796849,0.00955561
0.01118,0.00647491,0.00553803,0.00392947,0.00679117,0.00594335,0.0085095,0.0128446,0.00712271,0.00285651,0.00365197,0.0057263
0.0109975,0.00564057,0.00717852,0.00616532,0.00518945,0.00481479,0.0103385,0.0104571,0.0064385,0.00531854,0.00663767,0.0080375
0.00789787,0.00564797,0.00523034,0.00282688,0.00588355,0.00629819,0.00774396,0.0120252,0.00639855,0.00554727,0.00533823,0.00451154
0.00899745,0.00406369,0.00631643,0.00604339,0.00523794,0.00521981,0.00896123,0.0105798,0.00553174,0.00662102,0.00655666,0.00859818
0.0395851,0.0329768,0.0319582,0.0384223,0.0328757,0.0343275,0.0393966,0.0477547,0.0461395,0.0449269,0.0425361,0.063464
0.0289566,0.0465843,0.0663259,0.0355891,0.0307756,0.0264097,0.0244572,0.059143,0.0413164,0.0257711,0.0350946,0.0294157
0.00633438,0.00559864,0.00694555,0.00316842,0.00696121,0.006235,0.00609219,0.0114655,0.00810411,0.00570598,0.00491155,0.00655965
0.00700526,0.00437674,0.0061882,0.00520766,0.00487263,0.00516759,0.00612593,0.00931552,0.00431555,0.00656599,0.00619312,0.00893494
0.00657485,0.00616736,0.00644409,0.00316593,0.00545863,0.005676,0.00567289,0.0113733,0.00814598,0.00540986,0.00433046,0.00757068
0.00597218,0.00439207,0.00644554,0.00531662,0.00362798,0.00454447,0.0068321,0.00974721,0.00507573,0.00620941,0.00728076,0.0077501
0.00565069,0.00630521,0.00747385,0.00331705,0.00398992,0.003658,0.00425539,0.00939515,0.00614218,0.00602646,0.00678005,0.00726338
0.00516802,0.00448444,0.00675768,0.0054179,0.00411992,0.00470593,0.0058678,0.0079483,0.00630032,0.00780631,0.00859139,0.00886682
0.00965181,0.00879259,0.00882006,0.00502526,0.00480045,0.00475999,0.00489955,0.00868158,0.00498836,0.00597233,0.00768078,0.00793931
0.020503,0.019212,0.0171638,0.0107547,0.00892748,0.0122292,0.014813,0.016301,0.0100844,0.00663421,0.0081497,0.0103254
0.065819,0.0672551,0.0612111,0.045112,0.0264735,0.0463,0.0684476,0.0624106,0.0465488,0.0462762,0.029422,0.0266458
0.0720007,0.0873087,0.104537,0.0834559,0.0475665,0.0514785,0.0966127,0.0970954,0.0580248,0.0787957,0.0666432,0.046505
0.0474731,0.0411071,0.0258284,0.0228467,0.0370039,0.0365683,0.0314201,0.0665978,0.0601174,0.0400838,0.0292042,0.0272545
0.038564,0.0205291,0.0132959,0.0207048,0.0377155,0.0281658,0.0373481,0.0864936,0.0594575,0.0180171,0.0205722,0.0130936
0.0317256,0.0158706,0.00901751,0.0188636,0.032874,0.0196162,0.0463901,0.0845165,0.044343,0.0142621,0.0167838,0.0150027
0.0484399,0.0314584,0.0203467,0.0303824,0.0345445,0.0216485,0.0546009,0.090548,0.0428098,0.0242904,0.0226913,0.0292939
0.0273993,0.00937093,0.00681201,0.0209828,0.0237764,0.0180486,0.0527321,0.0705435,0.0263121,0.00919944,0.0108428,0.0162396
0.0244138,0.00911241,0.00611069,0.0160351,0.0197254,0.0151443,0.0525212,0.0654748,0.0242792,0.00841089,0.00889039,0.0140702
0.0235722,0.00760333,0.00606456,0.013463,0.0139038,0.0142941,0.0497986,0.0570881,0.0203484,0.00650269,0.00858804,0.0141426
0.0213831,0.00721413,0.00509863,0.00978859,0.0117222,0.0125809,0.0430906,0.0506932,0.0177378,0.00758298,0.00726898,0.0125135
0.0308392,0.0209261,0.0274241,0.040245,0.0395159,0.0441916,0.0509971,0.0472788,0.0279955,0.0268765,0.0333599,0.0357763
0.025094,0.0123457,0.00712363,0.01381,0.0143002,0.0151388,0.0330143,0.0302812,0.01207,0.0126826,0.0116558,0.0133887
0.0197231,0.00692342,0.00474354,0.00602667,0.00458664,0.00723732,0.0194877,0.0183596,0.00923638,0.00847553,0.00865726,0.00741241
0.0190094,0.00820766,0.00573823,0.00595792,0.0045881,0.00385339,0.014203,0.0168815,0.0111747,0.00840427,0.00591619,0.00591796
0.0242706,0.0238855,0.017843,0.0119278,0.00958635,0.0132226,0.0153758,0.0078871,0.0141109,0.00732157,0.00596269,0.00572011
0.0606287,0.0755692,0.0750354,0.0556323,0.0347766,0.0450577,0.0682292,0.0610117,0.0445777,0.0499459,0.0371687,0.0284714
0.0612013,0.0788825,0.0961506,0.0750727,0.0426165,0.0440295,0.0864002,0.083256,0.0421021,0.0718315,0.0656539,0.0403679
0.0440219,0.0428182,0.0226262,0.0231736,0.0366398,0.0359774,0.0295326,0.0670519,0.0629687,0.0379826,0.0231905,0.0243298
0.0410663,0.021225,0.0103531,0.0190353,0.0365175,0.0250999,0.0350237,0.08183,0.0546228,0.014755,0.0168145,0.0156653
0.0366768,0.0355025,0.0223463,0.0262607,0.0381718,0.0200215,0.0492953,0.0781909,0.0388842,0.012318,0.0178635,0.0139595
0.0646912,0.0757187,0.0791124,0.0666263,0.0477393,0.0435299,0.0963918,0.0896091,0.0332101,0.0520096,0.0490938,0.030046
0.0584539,0.0782142,0.0953206,0.0731333,0.0399779,0.041941,0.0836572,0.0805027,0.0400789,0.0681393,0.0628802,0.0376941
0.0419129,0.0389687,0.0197682,0.0216318,0.0367324,0.0335293,0.0284344,0.0674868,0.0622773,0.0361551,0.0228278,0.0223661
0.0364032,0.0218279,0.00774265,0.0181819,0.0340296,0.0241184,0.0344127,0.0803307,0.0530758,0.0140063,0.0166943,0.0125292
0.0305534,0.0148093,0.00784958,0.0192441,0.0312231,0.0186605,0.0457609,0.0784015,0.0379863,0.0132682,0.0162935,0.013155
0.0259979,0.011174,0.0062845,0.0208034,0.0283343,0.0167152,0.0524147,0.0759554,0.0299951,0.012205,0.0124353,0.0139708
0.022377,0.00814921,0.003558,0.0183919,0.0244834,0.0153135,0.0517356,0.069662,0.0276541,0.00915522,0.00917313,0.0113184
0.0237011,0.0104173,0.0059188,0.0169408,0.0188203,0.0143394,0.0508751,0.0610959,0.0222199,0.00677168,0.00685459,0.0130146
0.0231754,0.0090931,0.00650198,0.0131244,0.0133195,0.0148177,0.0488529,0.0552004,0.02038,0.00847968,0.0080065,0.0144019
0.0184824,0.0138082,0.00953222,0.0141593,0.0147239,0.0199079,0.0371365,0.039814,0.0209485,0.0106256,0.00999456,0.0119202
0.00553369,0.00495024,0.00371684,0.00359281,0.0047958,0.00806587,0.011487,0.0117716,0.00873623,0.0045969,0.00107424,0.00161589
0.00106782,0.000840057,0.000543289,0.000401781,0.000650414,0.000944328,0.00098155,0.000812611,0.000578119,0.000417242,0.000274618,0.000141074
0.000109261,5.74069e-5,3.07799e-5,3.86621e-5,3.08422e-5,1.45124e-5,8.12819e-6,4.6767e-6,6.24648e-6,7.63597e-6,4.39048e-6,4.17097e-6
2.57987e-6,1.19213e-6,9.48228e-7,1.11209e-6,4.78582e-7,5.10063e-7,6.81412e-7,3.23661e-7,5.71283e-7,4.06337e-7,2.56318e-7,2.58087e-7
2.82913e-11,1.73735e-11,1.25429e-11,1.84372e-11,1.22994e-11,1.5806e-11,8.80855e-12,1.1162e-11,1.78533e-11,2.6059e-11,9.52281e-12,1.80182e-11
0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0


5.61028e-18,5.4033e-18,6.95759e-18,7.04217e-18,5.79512e-18,4.83833e-18,5.8133e-18,4.56188e-18,6.60698e-18,6.03481e-18,5.33718e-18,5.36933e-18
1.89241e-6,1.2726e-6,6.12096e-7,9.12468e-7,8.64575e-7,9.17856e-7,5.08235e-7,2.04041e-7,7.55621e-7,4.50712e-7,1.05831e-7,1.84346e-7
0.000223812,0.000120787,5.74144e-5,2.12999e-5,2.8913e-5,3.37086e-5,1.79243e-5,5.49245e-6,1.30044e-5,1.48783e-5,1.05631e-5,5.75716e-6
0.00434018,0.00367427,0.00273758,0.00205433,0.00176117,0.00143294,0.000997846,0.000604142,0.000398417,0.000246359,0.000121044,0.000114348
0.0228536,0.0231995,0.0188698,0.0108247,0.00564931,0.0138921,0.0180574,0.0176874,0.0131854,0.00701198,0.00339223,0.00401103
0.0867056,0.0986691,0.0979454,0.0675715,0.0491541,0.0638303,0.0974253,0.087359,0.065606,0.0700484,0.0439556,0.0398933
0.0507222,0.0694528,0.0726881,0.0602109,0.0390907,0.0386246,0.0711607,0.0722743,0.0306574,0.0591686,0.0590232,0.0289236
0.045317,0.0374789,0.0175572,0.0199039,0.0351625,0.0334063,0.0260012,0.0714791,0.0674036,0.0288035,0.0217107,0.0238224
0.033584,0.0211052,0.0101905,0.0170852,0.0329445,0.0240219,0.040197,0.0843249,0.0548444,0.0185353,0.021482,0.0157233
0.0314323,0.0125506,0.00938948,0.0212001,0.0339303,0.0188799,0.0459226,0.0789146,0.0359794,0.0139565,0.0168384,0.0166289
0.0276197,0.0117398,0.00837255,0.0206912,0.0295678,0.0168455,0.0508352,0.0759813,0.0335132,0.012615,0.0130151,0.0168324
0.0272873,0.0111873,0.00798047,0.0189244,0.0221204,0.0165878,0.0538175,0.0709071,0.025519,0.00704368,0.00875856,0.0167785
0.0224237,0.00847061,0.00729997,0.0157458,0.0181727,0.0138952,0.0512999,0.065365,0.0230565,0.00722719,0.00734118,0.0130406
0.023082,0.00970366,0.00939664,0.0140739,0.0133176,0.0127642,0.0461821,0.0532245,0.0181542,0.00519275,0.00694155,0.0174543
0.0206142,0.00864797,0.00734458,0.00914791,0.0115255,0.0107972,0.0395525,0.0456072,0.0168809,0.00716705,0.00782306,0.0118952
0.0198967,0.00699515,0.00871913,0.0123437,0.00992263,0.00994451,0.0311363,0.0330747,0.0140173,0.00995211,0.010149,0.0154194
0.0191364,0.00768125,0.00555893,0.00474625,0.00786206,0.00843485,0.0227003,0.0282726,0.0115062,0.00746483,0.00739309,0.00804371
0.0197138,0.00682436,0.00610052,0.00771943,0.00615702,0.00630649,0.0165135,0.0171216,0.00711445,0.00552732,0.00834598,0.0109256
0.0146233,0.00640775,0.00472343,0.00313148,0.00674732,0.00463395,0.0102817,0.0160326,0.00811168,0.00481482,0.00692898,0.00473131
0.014931,0.00752533,0.00693008,0.00768991,0.00602455,0.00567765,0.0107453,0.0103329,0.003585,0.00397134,0.00616972,0.0106157
0.0119175,0.00608319,0.00611447,0.00298882,0.00645524,0.00610573,0.0101518,0.0140965,0.0085791,0.00467009,0.00635301,0.00770794
0.0127713,0.00455135,0.00661349,0.00794218,0.00624431,0.00637165,0.00946467,0.00921636,0.00370827,0.00541805,0.00603047,0.00951189
0.00901375,0.00614041,0.00649469,0.00374213,0.00636565,0.00613705,0.00903946,0.0123588,0.00617029,0.00479866,0.00544009,0.0052824
0.00991971,0.00431831,0.00694503,0.00750169,0.00582168,0.0059522,0.00808639,0.0081947,0.00392939,0.00577311,0.00581415,0.00911043
0.00796189,0.00694796,0.007919,0.00549489,0.00689131,0.00610308,0.0079524,0.0110199,0.00568214,0.00454423,0.00624654,0.00676402
