0.011653,0.00438797,0.0105748,0.0443228,0.0465781,0.0133479,0.00564561,0.00715855,0.00468434,0.00331907,0.0107831,0.0209123
0.0098662,0.00472179,0.0100195,0.0426259,0.046458,0.0120768,0.0062572,0.0120303,0.00692285,0.00378834,0.0100561,0.0162872
0.0256303,0.0112103,0.0143308,0.0419732,0.0481328,0.0173443,0.00575393,0.0125654,0.00969506,0.00357945,0.016087,0.0368529
0.0255881,0.00981745,0.0140563,0.0411327,0.0463469,0.0135114,0.00376466,0.00629691,0.00432807,0.0038282,0.0155365,0.0361016
0.0103982,0.00539402,0.0143868,0.0381651,0.0439412,0.0133218,0.00409248,0.00759836,0.00496721,0.00430935,0.00970654,0.018368
0.0176025,0.0065168,0.0151421,0.0354303,0.0406703,0.0153013,0.00565084,0.0063254,0.00596167,0.00938916,0.0157898,0.0258519
0.015996,0.00988015,0.0169859,0.0335805,0.0395397,0.0196007,0.00772947,0.00588957,0.00653026,0.00814852,0.0120644,0.0207637
0.0134829,0.0124461,0.0195071,0.0250097,0.0290984,0.0274445,0.0230301,0.0197535,0.014811,0.0125405,0.0119154,0.0133245
0.00876915,0.00763156,0.0125379,0.0111265,0.0114257,0.0152232,0.049957,0.0583715,0.0304737,0.0122269,0.00718178,0.00616406
0.00999045,0.00491876,0.0106621,0.00857679,0.0103596,0.0213427,0.0619048,0.0715502,0.0291139,0.00567787,0.00422463,0.0084148
0.0121207,0.00684852,0.00957642,0.0053633,0.00460249,0.016696,0.0523846,0.0518779,0.0165925,0.00526364,0.00467748,0.00724307
0.0148241,0.00579745,0.00740478,0.00777146,0.00708637,0.0123584,0.0361402,0.0356708,0.00926331,0.00374638,0.00433242,0.0116677
0.0124475,0.00549824,0.00666226,0.00527159,0.00543573,0.00821252,0.0291751,0.0301511,0.00784301,0.00151942,0.00293003,0.00897616
0.0127726,0.00590961,0.00392395,0.00403617,0.00584168,0.00682046,0.0258055,0.0282121,0.00680202,0.00261126,0.00191529,0.00877304
0.00970555,0.00492862,0.00523102,0.00472928,0.00494674,0.0052356,0.0241135,0.0295051,0.00978924,0.00153253,0.00245722,0.00668007
0.00659263,0.00453635,0.00461912,0.00475091,0.0066104,0.0055223,0.0228895,0.0308879,0.010807,0.00133298,0.00227544,0.00483717
0.0103916,0.00378775,0.00444349,0.00595524,0.00882775,0.00688873,0.0212513,0.0275112,0.00884834,0.00109459,0.00141475,0.00724808
0.0111599,0.0058663,0.00406917,0.00447566,0.00709879,0.00600667,0.0191663,0.0247917,0.00818868,0.00191854,0.00196499,0.00777103
0.0212327,0.00864486,0.00638999,0.00459576,0.00850196,0.00692393,0.0212817,0.0250084,0.00725471,0.00270048,0.0124655,0.0207344
0.026619,0.00941163,0.0048619,0.00597002,0.0114767,0.00828718,0.0178311,0.0245365,0.00899448,0.0015633,0.0100624,0.0271421
0.0117773,0.00658475,0.00375733,0.00688882,0.011706,0.00823951,0.0178139,0.0247107,0.00922832,0.0011616,0.00896722,0.0129665
0.0169378,0.00790257,0.00431309,0.00731568,0.0113526,0.0062659,0.0153748,0.0225719,0.00847094,0.00183181,0.00764806,0.0159983
0.0244887,0.00863262,0.00435723,0.00686704,0.0103953,0.0059457,0.0169959,0.0239878,0.00943222,0.00147703,0.00770797,0.023851
0.0187755,0.00997911,0.00474414,0.00777188,0.0119003,0.00711571,0.015833,0.0252445,0.0134185,0.00856233,0.0127965,0.0136136
0.027606,0.0111512,0.00627714,0.0117139,0.0176775,0.00603719,0.00913471,0.0340302,0.0520442,0.0465959,0.0250561,0.0229397
0.0271594,0.0101984,0.00526417,0.010435,0.0158525,0.00766738,0.00632411,0.0282567,0.0617394,0.0569992,0.024017,0.0210325
0.0171178,0.00760252,0.00405796,0.00923738,0.0120606,0.00500079,0.00752294,0.0263675,0.0542189,0.0433426,0.0138961,0.00876205
0.0209075,0.0078841,0.00316044,0.00852764,0.0118185,0.00445904,0.00650402,0.0211628,0.0412225,0.0316919,0.0128536,0.0170924
0.0167703,0.00607428,0.00440679,0.00963301,0.0147211,0.00577325,0.00620586,0.0194675,0.0319944,0.0262008,0.011432,0.0137676
0.0133842,0.00537531,0.00381511,0.00704051,0.0120558,0.00508113,0.00574818,0.0130999,0.0223778,0.0238803,0.013548,0.00757293
0.0178875,0.00548515,0.00358918,0.00686424,0.00822879,0.00321296,0.00489242,0.00935275,0.0124503,0.0173059,0.00903674,0.0156804
0.0141908,0.00600962,0.0035756,0.00699521,0.00790491,0.00323621,0.00567783,0.0120594,0.0126837,0.0141566,0.00839777,0.0118622
0.0131653,0.00628185,0.00417519,0.00702932,0.00814816,0.00240508,0.00631352,0.0149014,0.0179895,0.016034,0.00886475,0.00685107
0.0197225,0.00671234,0.00561428,0.00791447,0.0117742,0.00736299,0.00979471,0.016033,0.015162,0.0169922,0.00880058,0.0155222
0.0170775,0.00876912,0.00989733,0.00931289,0.0100009,0.01712,0.0306045,0.0310186,0.0185193,0.0119414,0.00611512,0.0101662
0.0140702,0.00579031,0.0066961,0.00512879,0.0075713,0.0152071,0.0489675,0.0606595,0.0277673,0.0055757,0.00564984,0.00853595
0.0149616,0.00785053,0.00551228,0.00713075,0.0103769,0.0157082,0.0478098,0.0544321,0.0209959,0.00763047,0.00384654,0.00980371
0.0133107,0.006082,0.0046309,0.00755884,0.0123989,0.0133921,0.0364088,0.0365541,0.00866288,0.00405025,0.00503833,0.00913227
0.0113122,0.00487305,0.00380826,0.00689545,0.00894253,0.00821868,0.0259171,0.0289363,0.0103004,0.00243113,0.00577265,0.0108085
0.0139565,0.00941938,0.0080902,0.0119061,0.0168819,0.0131867,0.0177157,0.026281,0.0111236,0.00390043,0.00633957,0.0110502
0.026539,0.0207828,0.0179196,0.0146145,0.0386037,0.0403466,0.0196164,0.0163967,0.0162942,0.0108684,0.0112227,0.0176925
0.0262568,0.0249666,0.020272,0.025602,0.0520949,0.0563425,0.0247,0.00921831,0.00936865,0.00817742,0.00766873,0.0102052
0.0208608,0.0150628,0.0229168,0.0162582,0.0501433,0.0570285,0.0194522,0.00674544,0.00948361,0.0124131,0.006872,0.00978464
0.0160623,0.016594,0.0244945,0.024306,0.0537566,0.057124,0.0243184,0.0102733,0.00865064,0.0160733,0.00473039,0.00936955
0.0151152,0.0123579,0.0224071,0.0192612,0.0533162,0.0520062,0.0164056,0.00631432,0.0100943,0.0196747,0.00932643,0.00820048
0.0116914,0.0160338,0.0216269,0.015281,0.0477162,0.049298,0.015916,0.00276448,0.012425,0.0213807,0.00836863,0.00601005
0.00705668,0.0114765,0.0211978,0.0159169,0.0455371,0.0494561,0.0176972,0.00245853,0.00978786,0.0195537,0.00892584,0.00413154
0.00463848,0.00940986,0.0158962,0.0121115,0.043018,0.0479274,0.0167372,0.00300253,0.00625987,0.014029,0.00756336,0.00366007
0.00571308,0.0058302,0.00783518,0.0103723,0.0387008,0.0445307,0.0187375,0.004777,0.00533959,0.0102188,0.00440443,0.0040482
0.00763587,0.0054553,0.00666393,0.0100718,0.0378625,0.0400932,0.0154079,0.00804482,0.00590573,0.00705744,0.00443488,0.00465419
0.0172037,0.0137399,0.0119677,0.0126994,0.0436428,0.0455811,0.0178892,0.0105079,0.0118403,0.0132391,0.0139675,0.0182807
0.0310088,0.0112475,0.00671028,0.0126168,0.0403446,0.0387581,0.015047,0.00745599,0.0162284,0.0261709,0.0117764,0.0244073
0.0155095,0.00897892,0.00726969,0.0126342,0.0406373,0.0363429,0.013284,0.00746307,0.019091,0.0293972,0.0118891,0.012406
0.0134814,0.00800388,0.0116954,0.0126905,0.0348221,0.0327503,0.0122029,0.00722992,0.0127465,0.0250159,0.0122447,0.00759755
0.0147032,0.0062867,0.0113974,0.0100402,0.0321071,0.0401302,0.0132895,0.00404203,0.0139946,0.0276348,0.0121764,0.00888909
0.0210695,0.0117374,0.0164576,0.0142167,0.0300531,0.0370208,0.0166616,0.00601185,0.0122177,0.0256132,0.0108063,0.0110641
0.0242985,0.0137507,0.0148723,0.0304717,0.0261646,0.0214177,0.0121147,0.0101332,0.0130353,0.0214862,0.0141957,0.0123204
0.0242701,0.0160545,0.0210985,0.0461358,0.0506597,0.0189611,0.00528715,0.0049717,0.0055673,0.0133757,0.0112557,0.0132458
0.019211,0.0163683,0.019179,0.0513313,0.0575662,0.0235316,0.00481653,0.00537101,0.00744909,0.00754273,0.00941841,0.0113776
0.0209218,0.00890019,0.00778257,0.0473134,0.0591339,0.0186342,0.0047991,0.00757349,0.0072809,0.00991458,0.00774816,0.0157616
0.0175206,0.00709696,0.00740012,0.0401757,0.0516761,0.0177321,0.00289739,0.00499951,0.00719747,0.00882388,0.00908561,0.0155671
0.0116281,0.00593612,0.00826353,0.0404189,0.0469367,0.0131977,0.00277211,0.00414684,0.00645545,0.0100817,0.00744202,0.0102808
0.0100827,0.00476676,0.0106409,0.0395613,0.0468856,0.0151895,0.00311392,0.00480104,0.00542127,0.00841036,0.00429111,0.0077227
0.0093407,0.00382403,0.00876043,0.0395221,0.0460558,0.0142081,0.00327532,0.00609397,0.00697756,0.00814445,0.00558166,0.0085646
0.0100778,0.00475869,0.00803128,0.0371542,0.0435572,0.0137758,0.00319662,0.00689775,0.00762143,0.00790769,0.00607243,0.00816491
0.00979653,0.00441987,0.00606603,0.0320808,0.0372884,0.0113267,0.00278072,0.00612265,0.00521687,0.00759682,0.00455014,0.00493753
0.0113449,0.0053416,0.0116587,0.0338668,0.0354983,0.0134023,0.006348,0.00607111,0.00907706,0.0116689,0.00389286,0.00930179
0.0280007,0.0121346,0.00561877,0.0298162,0.0357914,0.0136729,0.0056879,0.0079504,0.0160387,0.0273606,0.0139227,0.0213414
0.0199996,0.00970646,0.00514395,0.028753,0.0351838,0.0111439,0.00461373,0.00742248,0.0184194,0.0286457,0.0125369,0.0121002
0.0203564,0.00866974,0.00556706,0.0268303,0.0326074,0.0116314,0.00307282,0.00690525,0.0126476,0.0247679,0.0114462,0.0132243
0.0227048,0.00959998,0.00535201,0.0226656,0.0261592,0.00876528,0.00370578,0.00631483,0.0147256,0.0236327,0.00928507,0.0141418
0.0223074,0.0110099,0.00224718,0.0208903,0.0274741,0.0104894,0.00242599,0.0068831,0.0145303,0.0223435,0.0103293,0.0110774
0.029892,0.017704,0.0196581,0.0345207,0.0334118,0.0138249,0.00771647,0.0114464,0.0143031,0.0241802,0.0128857,0.0157429
0.0339756,0.022795,0.0382519,0.0562754,0.0337277,0.0116862,0.00724816,0.0113628,0.0169374,0.0269748,0.0176539,0.0140736
0.0307293,0.0267662,0.054489,0.0615574,0.0242853,0.00616311,0.00585868,0.0076396,0.0120744,0.0237705,0.0160466,0.0143258
0.0265885,0.0191818,0.0601681,0.0620191,0.0275078,0.00633827,0.00508274,0.00900503,0.010514,0.0191659,0.0156005,0.0123044
0.0226474,0.0260169,0.0652521,0.0676814,0.0318117,0.00719496,0.00627036,0.0104464,0.0150004,0.0238359,0.0165106,0.0114061
0.019222,0.0238645,0.0701447,0.0778171,0.0355401,0.0069481,0.00420963,0.00828633,0.00894147,0.0165405,0.0134214,0.0120665
0.0197407,0.0268364,0.0714455,0.0714552,0.0257408,0.00629309,0.00401457,0.00617102,0.00845601,0.0155511,0.0123417,0.010756
0.0146998,0.0239055,0.0692961,0.0741652,0.0316282,0.00707008,0.00432496,0.00608818,0.00753396,0.0146223,0.0106795,0.00808187
0.0164667,0.0230692,0.0658127,0.0685795,0.0284176,0.00633255,0.00431619,0.00608962,0.0087747,0.0106483,0.00843256,0.0122048
0.0185856,0.0230567,0.0614622,0.0629068,0.0260187,0.00640268,0.00450339,0.00839987,0.00918639,0.0134709,0.0095069,0.0121777
0.0176797,0.0210313,0.0590207,0.0622918,0.026832,0.00652896,0.00380888,0.00574956,0.00751279,0.012213,0.00845586,0.00931507
0.0135387,0.0188909,0.0552041,0.0551236,0.0223006,0.0060088,0.00335694,0.00499388,0.00771069,0.0119951,0.00872148,0.00816927
0.0129232,0.0185106,0.0522878,0.0560042,0.0247335,0.0051277,0.00457164,0.00763937,0.00815513,0.0115784,0.00739575,0.00876792
0.0154799,0.0196888,0.050856,0.0581799,0.0306601,0.00759402,0.00422373,0.00865966,0.00768361,0.00868677,0.0062937,0.00995274
0.0129747,0.0185847,0.0474735,0.0465365,0.0188849,0.00374208,0.00392168,0.00684494,0.00710708,0.00980194,0.00638937,0.00715119
0.0109811,0.0191657,0.0416782,0.0482479,0.0274555,0.00630259,0.00328073,0.00576087,0.00747861,0.00985442,0.00606341,0.00617818
0.0239854,0.0338991,0.030984,0.0424759,0.0343569,0.0166627,0.0108494,0.0117572,0.0122828,0.0112136,0.0130807,0.0133903
0.0372546,0.0450844,0.0403732,0.0362848,0.0264958,0.0176048,0.0071947,0.013004,0.026028,0.031343,0.0147017,0.0189724
0.0351354,0.0615601,0.0638709,0.0296807,0.0186007,0.0104726,0.0060926,0.0102208,0.0225063,0.0289382,0.0125165,0.00758067
0.0318763,0.0674983,0.0713505,0.0307921,0.0172314,0.00899748,0.0067011,0.00664944,0.0196906,0.0297285,0.0136318,0.0108047
0.0283275,0.0635535,0.0650476,0.0224693,0.0170606,0.010527,0.00546462,0.00822098,0.0171697,0.0278329,0.012289,0.0104716
0.0262895,0.0638512,0.0577672,0.0198622,0.0183686,0.00998511,0.00577292,0.00834324,0.0161595,0.0241507,0.0108487,0.00433763
0.0257199,0.0596463,0.0561164,0.0212963,0.012504,0.0068743,0.00595412,0.00872535,0.0142231,0.0231619,0.0112424,0.00881016
0.0233606,0.0573416,0.0550887,0.0207501,0.011194,0.0049479,0.00590463,0.00623003,0.0100033,0.0173813,0.00808483,0.00646975
0.0201578,0.0526463,0.0518736,0.0172653,0.0075324,0.00480531,0.00577289,0.00554556,0.00815773,0.0136395,0.00586619,0.0048199
0.0165365,0.049838,0.048043,0.0136832,0.00958212,0.00576656,0.00561712,0.00764074,0.00904592,0.0127058,0.00561883,0.00393827
0.0162071,0.0467737,0.045537,0.0113805,0.00665875,0.00400998,0.00568292,0.00854072,0.0105945,0.0125888,0.00567853,0.00363094
0.0150271,0.0442376,0.0441293,0.0133914,0.00697391,0.00432346,0.00480287,0.00508114,0.00621589,0.0108436,0.00493031,0.00408266
0.0189687,0.044086,0.042687,0.0146449,0.00647517,0.00365818,0.00391214,0.00509993,0.0069573,0.00934489,0.00404919,0.0060091
0.0162238,0.0418502,0.0407762,0.0141302,0.00570828,0.00332119,0.00502964,0.00702373,0.00543391,0.00771111,0.00380715,0.00469237
0.0144002,0.0395486,0.0388551,0.0146034,0.00990085,0.00504772,0.00588442,0.010702,0.00827861,0.00607393,0.00277935,0.00294528
0.016063,0.0378691,0.0364775,0.0153843,0.00939774,0.0048987,0.00658797,0.0107004,0.00784355,0.00461767,0.00208737,0.00440701
0.0397111,0.0389217,0.0304099,0.017269,0.0126496,0.0130231,0.018685,0.0223493,0.0167966,0.0129669,0.0134219,0.0203158
0.0809483,0.0295274,0.017167,0.00907828,0.0141582,0.00817937,0.0111739,0.0218931,0.0107521,0.00565575,0.0186856,0.0591079
0.0871706,0.0286766,0.0131821,0.0116312,0.0103245,0.005381,0.00993429,0.020829,0.00933205,0.00473543,0.0151173,0.0567049
0.0746981,0.0290443,0.0114575,0.010026,0.0125953,0.00634292,0.0126057,0.0253135,0.0134327,0.00302305,0.011134,0.0406604
0.0556564,0.021283,0.009128,0.00794899,0.00760325,0.00558601,0.0122549,0.0184099,0.00699044,0.00296395,0.0111244,0.0344907
0.0494996,0.013856,0.00617076,0.00856706,0.0107782,0.00373489,0.0119856,0.0215249,0.00984992,0.00199227,0.00818778,0.0302705
0.0393786,0.011898,0.00322715,0.00467063,0.00639317,0.00230442,0.0102303,0.0200644,0.00901801,0.00160718,0.00873972,0.0250817
0.0381956,0.0131348,0.00382335,0.00451811,0.00676468,0.00340249,0.0107576,0.0212155,0.00957985,0.00177489,0.0073724,0.0215098
0.040647,0.0118598,0.00276831,0.00539972,0.00707404,0.00299826,0.0092422,0.0168621,0.00657133,0.00154302,0.00704767,0.0228612
0.0356251,0.010848,0.00298513,0.00466157,0.00731702,0.00311294,0.00818463,0.0159488,0.00655701,0.00182329,0.00672663,0.0197678
0.0302,0.0106334,0.00264685,0.00334125,0.00546187,0.00294409,0.00850537,0.0147902,0.00577425,0.00238008,0.00520987,0.0157598
0.0309654,0.00754793,0.00323467,0.00281499,0.00410219,0.00231707,0.00847451,0.0158201,0.00631659,0.00140301,0.00525762,0.0177616
0.0236004,0.00850474,0.00324288,0.00421599,0.00864405,0.00450611,0.00739994,0.0142573,0.00614969,0.000970207,0.00587397,0.0142035
0.0247906,0.00822676,0.00440674,0.0035882,0.00461775,0.00320404,0.00545508,0.0102067,0.00425387,0.00146596,0.006307,0.0162883
0.0231253,0.00669418,0.0031604,0.00404274,0.00472296,0.00185945,0.00511247,0.0102062,0.00453089,0.00150806,0.00452612,0.0133441
0.0249593,0.00680873,0.000886188,0.003025,0.00428588,0.00238972,0.00531527,0.00911933,0.00466177,0.00159162,0.00556439,0.0154254
0.0226987,0.00836812,0.0049069,0.00584571,0.00823757,0.00743778,0.0106894,0.0157379,0.00927695,0.00877609,0.0127919,0.0215627
0.0214724,0.00930173,0.00569441,0.00823468,0.0102888,0.0110225,0.0145998,0.0157275,0.012114,0.0141793,0.0319375,0.0381472
0.0260684,0.00959011,0.00554431,0.00676723,0.00701816,0.00325058,0.00970278,0.0154193,0.0106691,0.011158,0.032423,0.0395786
0.0155674,0.00727723,0.00468782,0.00546076,0.00805145,0.00634984,0.0093268,0.0129017,0.00787283,0.00491641,0.0191094,0.0243365
0.0182829,0.00455778,0.00269837,0.00623029,0.00805023,0.00674475,0.0119484,0.0145031,0.00729354,0.0032213,0.0116039,0.0203849
0.0169607,0.0050675,0.0033202,0.00503704,0.00738823,0.00525753,0.0101067,0.0127816,0.00575298,0.00388859,0.0140932,0.0192069
0.0151955,0.00534264,0.0032572,0.00715222,0.00940738,0.00443393,0.00736847,0.0105869,0.00482902,0.00374991,0.011457,0.0118804
0.0146285,0.00482647,0.00392673,0.00640118,0.00918368,0.0051463,0.0075307,0.0105442,0.00485861,0.00294551,0.00867253,0.0128715
0.0158383,0.00398755,0.0029399,0.00602084,0.00950524,0.00545489,0.00935229,0.0143778,0.0066166,0.00274996,0.00625875,0.0133066
0.0116781,0.00383319,0.00454472,0.0069001,0.00986012,0.00622584,0.00853001,0.0132935,0.00531063,0.0018538,0.00684068,0.00861946
0.0125628,0.00487567,0.00577658,0.00739432,0.0104882,0.0067488,0.0085509,0.0126914,0.00431076,0.00198236,0.00753632,0.0110269
0.0306352,0.00862738,0.0097245,0.0114813,0.0128852,0.00859015,0.00925262,0.013769,0.0108408,0.00573958,0.0215169,0.0417054
0.028979,0.012378,0.010498,0.00847666,0.0164636,0.0069554,0.00895587,0.0119141,0.00693577,0.00482843,0.0212049,0.0379876
0.0241067,0.0109329,0.00869206,0.0113863,0.015475,0.00793294,0.00899009,0.0121187,0.00555585,0.00185249,0.0133184,0.0296555
0.0297406,0.00990945,0.00655722,0.0109928,0.0150862,0.00643495,0.0081957,0.0123638,0.00629424,0.00230481,0.0185307,0.0392225
0.0300103,0.0105204,0.00484258,0.00817093,0.0114641,0.00505296,0.00816798,0.0126651,0.0056781,0.00178169,0.015034,0.030884
0.0238707,0.0167874,0.00840726,0.00649837,0.010922,0.00714965,0.0100732,0.0147123,0.00949092,0.00739448,0.0195199,0.0258184
0.0624957,0.0323518,0.0111953,0.00590939,0.011793,0.0100315,0.014693,0.0264134,0.0167597,0.0107992,0.0176211,0.0413662
0.0973447,0.0382754,0.00994109,0.00869766,0.0163105,0.0103795,0.00992618,0.0141986,0.0073024,0.00532088,0.0141125,0.0569771
0.0906485,0.030124,0.00533281,0.00755657,0.0115883,0.0068225,0.00712829,0.0138546,0.00939378,0.00393666,0.00916521,0.0471165
0.0725219,0.0228223,0.00346521,0.00659163,0.015219,0.00907497,0.00616059,0.00932648,0.00556934,0.00355399,0.0043986,0.0352018
0.058437,0.0167372,0.00300256,0.00758624,0.0155904,0.00860077,0.00447625,0.00765192,0.00408512,0.00240205,0.0056042,0.0296226
0.0440093,0.0110813,0.00217527,0.00545204,0.0115469,0.00649155,0.00314605,0.00434146,0.00274543,0.00277825,0.00769758,0.025496
0.0359499,0.00892956,0.00229828,0.00465355,0.0083264,0.00463087,0.00308892,0.00501556,0.00405822,0.00281665,0.00433998,0.0177703
0.0368164,0.011146,0.00109967,0.00526295,0.0112119,0.00559627,0.00360782,0.00759981,0.00344585,0.00123552,0.00424187,0.0150269
0.0358065,0.0106103,0.000618017,0.00488412,0.0115617,0.00581152,0.00349804,0.00706294,0.00291204,0.00178832,0.00336007,0.0138642
0.0357532,0.0104924,0.00153344,0.00579565,0.012532,0.00625028,0.00253391,0.00372135,0.00133756,0.00160895,0.0036184,0.0151719
0.0373212,0.0131094,0.00734663,0.00695372,0.0108432,0.00421301,0.00799135,0.0146637,0.0113866,0.00684942,0.0136441,0.0272705
0.0326611,0.0126899,0.00609052,0.00433533,0.0119959,0.00563513,0.00847305,0.0181275,0.0100165,0.00279745,0.0102473,0.0232377
0.0417446,0.0122007,0.00472266,0.00666419,0.011025,0.00486506,0.00834725,0.019016,0.0100887,0.00258478,0.00812324,0.028135
0.0402602,0.0128362,0.00380526,0.00723787,0.0105995,0.0048229,0.00415224,0.00810064,0.00449409,0.00279797,0.00979229,0.0270123
0.0341006,0.0129788,0.0036571,0.00767643,0.0131096,0.00591151,0.0050722,0.00856978,0.00350067,0.00169611,0.00947765,0.0236439
0.0348392,0.0172944,0.00871073,0.0110809,0.016215,0.0110984,0.0114261,0.0154923,0.00739216,0.00407256,0.0102878,0.025876
0.0291311,0.0229822,0.0212404,0.0176627,0.0187614,0.0160252,0.0316709,0.043489,0.0238766,0.00652276,0.0114167,0.0192192
0.0216851,0.0140294,0.0154036,0.0109451,0.016023,0.0165297,0.0420975,0.0515108,0.0208584,0.00435293,0.00721781,0.016401
0.0259363,0.0129337,0.011089,0.0138785,0.0206136,0.01741,0.0332219,0.038513,0.0132987,0.0032707,0.00740581,0.0210692
0.0181235,0.0131995,0.0134065,0.0156203,0.0179059,0.00839537,0.0200383,0.0281117,0.0116404,0.00257679,0.00617671,0.0130832
0.014796,0.0120222,0.0115049,0.0112497,0.0150047,0.00752974,0.0193378,0.0304304,0.0130392,0.00246028,0.00636669,0.0151777
0.0161741,0.0104581,0.00895004,0.0074882,0.011193,0.00718869,0.0182948,0.0268292,0.0105954,0.00207231,0.00534976,0.014918
0.0140739,0.0113249,0.00697034,0.0049584,0.0110144,0.00627245,0.0148874,0.0205809,0.00833953,0.00171639,0.00541598,0.00700151
0.0182947,0.0102437,0.00678546,0.00681693,0.0107985,0.00620311,0.0144175,0.0202228,0.00876426,0.0017167,0.00487575,0.0139163
0.0128846,0.00831935,0.00679968,0.00966338,0.0110282,0.00514386,0.0171849,0.0294737,0.0133049,0.00145475,0.00511308,0.0111151
0.0147185,0.00754468,0.00567662,0.00859083,0.0124623,0.00655211,0.016069,0.027315,0.0120767,0.0015568,0.003739,0.0125404
0.0154907,0.00826223,0.00469757,0.00629171,0.0115455,0.0055165,0.0134578,0.0197482,0.00742501,0.00120422,0.00437208,0.0120576
0.0127481,0.00789708,0.00483112,0.00583052,0.0109815,0.00541791,0.0113121,0.0161517,0.00640939,0.00119384,0.00386757,0.00557087
0.0210323,0.010718,0.00517812,0.00867939,0.0122855,0.00575069,0.0118694,0.0209694,0.00998913,0.00159374,0.00413869,0.0154841
0.0177908,0.0115779,0.00484203,0.0105961,0.0138933,0.00567799,0.00895379,0.0153135,0.00846143,0.00186422,0.00300127,0.00643928
0.019379,0.00982971,0.00462433,0.0100363,0.0167273,0.00708896,0.0131499,0.0246103,0.0122535,0.00172448,0.00388553,0.0115328
0.0225702,0.0123377,0.00761429,0.013326,0.0189492,0.00638647,0.0131704,0.0241215,0.0127513,0.00308815,0.00415605,0.0113892
0.0296447,0.0219117,0.025746,0.0291006,0.0297446,0.0174763,0.0147212,0.0194648,0.0104062,0.0106694,0.0264233,0.0367465
0.0327848,0.0131795,0.0316246,0.0453916,0.0534186,0.0205943,0.0149259,0.0391362,0.0257883,0.0142431,0.029807,0.0517497
0.0190351,0.0124145,0.018679,0.0416371,0.0593032,0.0237658,0.0157029,0.0377193,0.0233564,0.00953306,0.023797,0.0410879
0.0154454,0.0100961,0.0182734,0.039427,0.0599237,0.0250021,0.0089263,0.0274858,0.0193228,0.00585649,0.024822,0.0397793
0.0208726,0.0111715,0.0212521,0.0407633,0.0564068,0.0212561,0.00973253,0.0211196,0.0137187,0.00669416,0.0235368,0.0429055
0.0137704,0.00918415,0.0195221,0.050259,0.0636,0.0232962,0.0103037,0.0224902,0.0122935,0.00628857,0.0209855,0.033989
0.00908078,0.0087674,0.0211177,0.0460699,0.0632423,0.0235403,0.00785777,0.0228526,0.0142842,0.00431059,0.0183452,0.0291801
0.00787017,0.00707013,0.0180089,0.042905,0.0582802,0.0202857,0.00875369,0.0212324,0.0129072,0.00531169,0.0172841,0.0252988
0.00679234,0.00696059,0.0187463,0.0429489,0.0566484,0.0210038,0.0125889,0.0269853,0.0142253,0.00421853,0.0164097,0.0236202
0.00635543,0.00482151,0.0136841,0.0387869,0.0546168,0.0198648,0.011768,0.0231532,0.0118153,0.00336403,0.0156128,0.0228009
0.00650282,0.00360305,0.0118836,0.0365149,0.0534648,0.0199633,0.00885515,0.0176241,0.0103257,0.00356407,0.0149324,0.021347
0.00715362,0.00386609,0.0113576,0.0402019,0.0606332,0.0235994,0.00740618,0.0161688,0.00974413,0.00370982,0.0162175,0.0239763
0.00581824,0.00228252,0.00854382,0.0347194,0.0551263,0.0221128,0.00948329,0.0206925,0.0120378,0.00256452,0.0137625,0.0210394
0.0059218,0.00155982,0.00743692,0.0342869,0.0506835,0.0197666,0.00980279,0.0208185,0.0114467,0.0031099,0.0122527,0.017066
0.00476063,0.00202006,0.00703762,0.0338176,0.0522095,0.019849,0.00935811,0.0216301,0.011148,0.00249803,0.011758,0.0165289
0.00463201,0.00158215,0.00717151,0.0338783,0.0515034,0.0193446,0.00936153,0.0184447,0.0104378,0.00248876,0.0121213,0.0178564
0.0129863,0.0103559,0.0175944,0.0331974,0.0572708,0.0259831,0.0075832,0.0114107,0.00713934,0.00887555,0.0169436,0.0269018
0.0136967,0.00921224,0.0215988,0.0317453,0.0414636,0.0178084,0.011926,0.0207939,0.0126022,0.0105692,0.0221379,0.0340244
0.0119563,0.00875509,0.0173128,0.0275679,0.0334122,0.010889,0.00979736,0.0234104,0.0169427,0.00670125,0.0203678,0.0362308
0.0125337,0.0114972,0.0241114,0.027291,0.0283278,0.0129985,0.0125591,0.0165102,0.0115534,0.00399125,0.0159689,0.0329016
0.0132622,0.00865725,0.0209842,0.0247557,0.0238997,0.00886492,0.0111072,0.0172977,0.00714599,0.00557957,0.0221356,0.0421795
0.0149403,0.00766911,0.0155381,0.0214838,0.020591,0.00916884,0.0143101,0.0185163,0.0116797,0.0041698,0.0194898,0.0389206
0.0137857,0.00825273,0.0181957,0.0204418,0.0206567,0.0110405,0.0145289,0.0172838,0.00963043,0.00418098,0.0186862,0.0383402
0.0144523,0.0075182,0.0161321,0.0186041,0.0180477,0.0092417,0.0139687,0.0155248,0.00767086,0.00390198,0.0223298,0.041865
0.0158344,0.00783092,0.0163887,0.0176588,0.0144663,0.00617122,0.00769277,0.0118322,0.00708746,0.00443477,0.0257642,0.0485173
0.0134535,0.0091399,0.0168639,0.0178192,0.0181757,0.00918304,0.0141954,0.0207137,0.00873692,0.00437207,0.0193788,0.0335406
0.00827888,0.00686579,0.0162966,0.0241665,0.0297095,0.0116005,0.0120715,0.0231556,0.0128161,0.00291082,0.0130249,0.02285
