0.011425,0.0253765,0.0311957,0.010086,0.00353659,0.00550672,0.00805251,0.011529,0.00854261,0.0103407,0.0120336,0.0194202
0.0103032,0.0236553,0.0289087,0.00947089,0.00383179,0.00587141,0.00762595,0.0121861,0.00854927,0.0109423,0.00790842,0.0167059
0.0108777,0.0221483,0.0266011,0.0094091,0.00336416,0.0056394,0.00621783,0.0104288,0.00786042,0.00968584,0.0109057,0.017284
0.0115333,0.0199717,0.0267606,0.00750834,0.00429892,0.00488683,0.00635231,0.00996269,0.00647651,0.00947133,0.0131673,0.0187415
0.0181044,0.0260219,0.0506148,0.0466924,0.0330974,0.0218288,0.0125391,0.0160028,0.00954107,0.0053025,0.013499,0.0264484
0.0140112,0.0266677,0.0493688,0.0488731,0.0579566,0.0243038,0.00612066,0.00792523,0.00814489,0.00533554,0.0170212,0.0279796
0.00871195,0.02428,0.0477563,0.0592203,0.0559245,0.0191099,0.00391137,0.00580249,0.00634534,0.00539615,0.0119622,0.0204669
0.00761005,0.0246399,0.0456876,0.0575751,0.0570656,0.0198519,0.00469361,0.00373475,0.00492694,0.00648776,0.0102602,0.019424
0.00676878,0.0234162,0.0511554,0.057456,0.0544754,0.017738,0.00281937,0.00295723,0.00501253,0.00633764,0.012008,0.0198423
0.00757575,0.0213045,0.0429642,0.0486739,0.0513202,0.01661,0.00470766,0.00403366,0.00599533,0.00663579,0.0102549,0.019
0.0156633,0.0307846,0.0619024,0.0651977,0.0522577,0.0165097,0.00739356,0.00865716,0.0111408,0.00935057,0.0195211,0.0349295
0.0132415,0.0300899,0.0608183,0.0582626,0.049711,0.0170573,0.00477336,0.00728649,0.00940271,0.0115519,0.020312,0.0347068
0.0148143,0.02947,0.0580922,0.0488308,0.0439842,0.0156043,0.00520128,0.00707182,0.00578561,0.00625309,0.0195098,0.0346305
0.0150896,0.0270155,0.0484606,0.051675,0.04041,0.0103876,0.00579266,0.0063249,0.00384487,0.00290721,0.0174171,0.0332074
0.0143708,0.00951094,0.0225239,0.0387366,0.0415455,0.0159249,0.00599383,0.00438892,0.00465598,0.00441736,0.0172157,0.0318857
0.0143385,0.00615272,0.0164531,0.0343045,0.0400933,0.0143475,0.00464928,0.00413695,0.00347759,0.00373767,0.0158926,0.0308225
0.0107639,0.0083614,0.0217945,0.0414066,0.0401621,0.0118818,0.00401968,0.00290576,0.00334306,0.00462605,0.0154459,0.0284066
0.010457,0.0094993,0.0227575,0.0383639,0.0409602,0.013742,0.00483518,0.00386783,0.00331953,0.00407477,0.0135835,0.0241723
0.0100214,0.00831015,0.018694,0.0309758,0.038442,0.0140576,0.00533962,0.00449162,0.00268412,0.00362235,0.0134812,0.0247054
0.00728965,0.00691012,0.0170784,0.0378223,0.0393147,0.0138985,0.00569978,0.00421806,0.00284019,0.00346653,0.0103089,0.0184745
0.00643632,0.00509495,0.0168193,0.0353948,0.0386925,0.0152094,0.00566322,0.00362011,0.00265316,0.00297117,0.00987381,0.0182746
0.00697351,0.00452888,0.0136836,0.0313075,0.0412723,0.0162515,0.00633603,0.004324,0.00224667,0.00248605,0.00853018,0.0153717
0.0139118,0.0100853,0.0157843,0.0332809,0.0420632,0.0181039,0.00894703,0.00804596,0.00673651,0.00883678,0.0122423,0.0199936
0.0297752,0.0185089,0.0181581,0.0175926,0.0207547,0.0237241,0.0358103,0.0226196,0.0187886,0.0309338,0.033295,0.0546828
0.0269046,0.0167007,0.0195527,0.00766545,0.00938961,0.0205122,0.0330146,0.0119778,0.0168033,0.0336805,0.0462514,0.0585851
0.0231408,0.0109009,0.0193068,0.0121354,0.00940482,0.0171702,0.0307939,0.0136716,0.0170542,0.0324789,0.0372881,0.0503435
0.0203782,0.0104208,0.0159317,0.00855305,0.0081731,0.0187433,0.0268538,0.0125928,0.0145216,0.0296495,0.0412632,0.0493374
0.020774,0.00995901,0.0150656,0.00512557,0.00621348,0.0169633,0.0290459,0.0120061,0.0130682,0.0284981,0.0336269,0.0468235
0.0202084,0.00913387,0.0135902,0.00507376,0.00466787,0.0122804,0.0231283,0.00909555,0.0124954,0.0260263,0.0369755,0.045755
0.0186935,0.00907704,0.0138307,0.00680399,0.00321885,0.0100401,0.0179374,0.00716748,0.0117315,0.0247078,0.0315957,0.0421454
0.0172194,0.00747125,0.0128742,0.00624955,0.00283454,0.00924534,0.0162192,0.00725507,0.0105294,0.0216124,0.0327192,0.0383002
0.0183848,0.00917157,0.0136097,0.00724019,0.00622868,0.0103104,0.0176709,0.0071994,0.0105296,0.0214254,0.0256939,0.0347519
0.0254418,0.025462,0.0246871,0.012482,0.019325,0.0370788,0.0433964,0.0223024,0.0280959,0.0517272,0.031619,0.0230755
0.0161877,0.0150796,0.00667956,0.00805321,0.00840217,0.0333814,0.0484512,0.0189962,0.0239928,0.0442692,0.0196668,0.0142146
0.0141211,0.0209267,0.0155915,0.00636729,0.00840114,0.0328173,0.0458724,0.01712,0.0244573,0.041289,0.018469,0.0108142
0.0115056,0.0198706,0.0158547,0.00605483,0.00792474,0.0332832,0.0425853,0.0135318,0.023823,0.0405298,0.0178227,0.0103448
0.0086083,0.0098949,0.00647064,0.00461037,0.00847273,0.0321954,0.0414201,0.0151711,0.0200244,0.0328086,0.0197855,0.0111402
0.0088042,0.010287,0.00830737,0.00355636,0.00553375,0.0298551,0.0391828,0.0127556,0.0130731,0.0218881,0.0081139,0.00908996
0.00683135,0.0125291,0.00994794,0.00332461,0.00625713,0.0298485,0.0386645,0.0135989,0.00819683,0.0141171,0.00923101,0.00720154
0.00699632,0.011729,0.00971805,0.00416793,0.00693659,0.0283123,0.034524,0.0112835,0.00792533,0.0141441,0.00548361,0.00741642
0.0088367,0.00945602,0.00631354,0.00422928,0.00754042,0.025067,0.029586,0.0109613,0.00860372,0.0144564,0.00930583,0.00741709
0.0229787,0.0201772,0.0195129,0.0130812,0.0127479,0.0217834,0.0175605,0.0149607,0.0127273,0.0214824,0.0227493,0.024517
0.0195061,0.0144309,0.0253164,0.0146281,0.0051178,0.018066,0.0283967,0.0119066,0.00818638,0.0142465,0.0316265,0.0380816
0.0198676,0.00631979,0.0131935,0.00717267,0.00341326,0.0140552,0.0238117,0.00959934,0.00584335,0.00894925,0.0300655,0.0414812
0.020924,0.00824745,0.0141809,0.00939159,0.00336425,0.0145132,0.0230378,0.00972503,0.00386696,0.00748002,0.0294858,0.0398176
0.0158555,0.00865285,0.0142683,0.0116661,0.00604448,0.00787077,0.00843799,0.00390162,0.00423325,0.00865206,0.0167858,0.0227231
0.00664187,0.00576755,0.00781337,0.00539042,0.00197258,0.00375279,0.00626438,0.00307797,0.00196068,0.00396519,0.00701927,0.0116172
0.00383803,0.00406079,0.011658,0.00931255,0.00296775,0.00261011,0.00436867,0.00235217,0.00235255,0.00255275,0.00628161,0.0100905
0.00262983,0.00272929,0.0050968,0.00371961,0.0016378,0.0029134,0.00587195,0.00265648,0.00170966,0.00293096,0.00567262,0.00947678
0.00410145,0.0029612,0.00685342,0.00814303,0.0032335,0.00289399,0.00496921,0.00228849,0.001544,0.00164257,0.00592376,0.0103848
0.0114485,0.0110587,0.00998376,0.0129766,0.00885064,0.00949945,0.00903072,0.00991879,0.0123521,0.0170033,0.0165471,0.016696
0.0104296,0.0148778,0.0230043,0.0156257,0.00656962,0.00784195,0.0110491,0.0057264,0.0182126,0.0364624,0.026834,0.0239962
0.0111613,0.0136451,0.021322,0.0125157,0.00527431,0.00842641,0.0172529,0.00983352,0.0175772,0.0352263,0.021714,0.0232423
0.00779924,0.01166,0.0189234,0.0116971,0.00344874,0.00512319,0.0106346,0.00580285,0.0166116,0.0320197,0.0205025,0.0194347
0.00762689,0.0106521,0.0177663,0.0118278,0.00343816,0.00486957,0.00860058,0.00411202,0.015541,0.0300773,0.0158189,0.0173538
0.0074331,0.0106263,0.018348,0.0106722,0.00190196,0.00341399,0.00593854,0.00279063,0.0143146,0.0284572,0.0194929,0.018642
0.00619563,0.0100799,0.0191678,0.0128467,0.00430527,0.00491416,0.00368657,0.00679565,0.0184464,0.0279506,0.0137052,0.0158028
0.00618677,0.00948266,0.0137542,0.0100119,0.00236502,0.00405251,0.00775487,0.00602013,0.0135323,0.0234491,0.0166443,0.0170061
0.00727729,0.0101476,0.0175158,0.0103368,0.00215067,0.0053893,0.00612961,0.00628003,0.0158969,0.022604,0.0129887,0.0140956
0.0244355,0.02743,0.0225217,0.0133182,0.00803642,0.00951811,0.0125557,0.0104845,0.0158402,0.0243831,0.0194587,0.0224067
0.0559302,0.0730177,0.0390603,0.0199467,0.0295045,0.0170227,0.00704091,0.0249114,0.0383752,0.0261785,0.0174527,0.0261844
0.0531838,0.0641405,0.031475,0.0125276,0.0202641,0.0111772,0.00633943,0.0284099,0.0413684,0.0202758,0.0124837,0.0269209
0.0309012,0.028157,0.0189297,0.0161212,0.0177742,0.00824184,0.00553502,0.0198026,0.0239271,0.0122903,0.0113506,0.0198616
0.0135322,0.0178746,0.0114167,0.0098139,0.0166399,0.00894464,0.00534697,0.0120001,0.0135873,0.00709197,0.00973529,0.0175254
0.0128602,0.0147787,0.0100788,0.00543589,0.0137304,0.00851411,0.00525818,0.0113894,0.00817287,0.00254262,0.00846938,0.0163673
0.0157498,0.012379,0.0139251,0.0134818,0.0151372,0.00956263,0.00897521,0.0120931,0.0113843,0.0119872,0.0189603,0.0250425
0.0366368,0.0249769,0.0125984,0.00959885,0.0106057,0.0212063,0.0272063,0.0219891,0.0123442,0.0143172,0.0361699,0.0544386
0.0235295,0.0171074,0.0114395,0.00706543,0.00907188,0.0161175,0.0272073,0.0185339,0.00421489,0.00725183,0.0368542,0.0579163
0.031279,0.0209528,0.00680301,0.00755927,0.00924571,0.017124,0.0258434,0.0218725,0.0109211,0.00915856,0.031187,0.0499972
0.0145966,0.0124975,0.0113293,0.0168189,0.0280942,0.0187146,0.0120281,0.0193931,0.0252411,0.0293378,0.0287053,0.0284323
0.0104958,0.00629396,0.00561151,0.0140683,0.0249619,0.0103863,0.00661948,0.0148224,0.0275656,0.0328805,0.0158298,0.0116437
0.00499042,0.00680526,0.00931476,0.00941589,0.0132647,0.0093816,0.00718599,0.0117252,0.0157313,0.0175193,0.0113177,0.00672998
0.00314341,0.0032127,0.00391679,0.00451752,0.00526796,0.00412449,0.00441223,0.00695283,0.00578791,0.00397022,0.0056581,0.0049635
0.00267051,0.00362734,0.00563107,0.00437663,0.0045855,0.00409846,0.00547138,0.00666537,0.00473459,0.00341897,0.00547053,0.0080333
0.00571013,0.00887217,0.0119436,0.00940441,0.00640733,0.00878477,0.0146668,0.0170882,0.0110277,0.00717428,0.00507791,0.00552939
0.00519208,0.0174995,0.0258896,0.0129577,0.00596556,0.0111417,0.0256412,0.0330482,0.0153963,0.00494984,0.0047919,0.00860936
0.00336426,0.0199905,0.0302601,0.0117242,0.00401549,0.00793109,0.0286019,0.037284,0.012089,0.00430306,0.00480605,0.00573375
0.00324167,0.020802,0.0287209,0.0136007,0.0089838,0.0102792,0.0274552,0.039199,0.0145546,0.00330771,0.00260515,0.00467935
0.0289514,0.045756,0.0225168,0.0140873,0.0194842,0.0203421,0.0328346,0.0408842,0.0220293,0.0123028,0.0172387,0.0246669
0.0314548,0.0503473,0.0220471,0.00801294,0.0158298,0.0359998,0.0479397,0.0210626,0.0100329,0.0102207,0.0160591,0.026879
0.0340489,0.0498143,0.0203641,0.0076889,0.0142662,0.0347915,0.044668,0.0205358,0.00828614,0.00666692,0.0123415,0.0259668
0.029047,0.0450519,0.0169052,0.006492,0.013458,0.0352817,0.042256,0.0152012,0.00499264,0.00785599,0.0164193,0.0239506
0.0278632,0.0401897,0.015637,0.00742989,0.0136128,0.0333732,0.0383601,0.0136295,0.00539567,0.00632882,0.0110595,0.0190722
0.0210767,0.0383182,0.0161469,0.00399332,0.0113511,0.0308276,0.035636,0.0123975,0.00490536,0.00401119,0.00639934,0.0147453
0.0224273,0.032659,0.0204087,0.00724698,0.0131522,0.0333322,0.0354665,0.0114465,0.00471183,0.00637061,0.0119589,0.0190036
0.0201703,0.0288868,0.0207561,0.00486432,0.0146292,0.0323864,0.0353286,0.0111026,0.00679165,0.00835973,0.0142562,0.0204105
0.0178218,0.0324724,0.0233293,0.011892,0.0153964,0.0302427,0.0342937,0.0104532,0.00464372,0.00581354,0.00654516,0.0152938
0.0207302,0.0261784,0.0164908,0.00750889,0.0165027,0.0287179,0.0318863,0.0121485,0.00587939,0.00820205,0.0129441,0.0166819
0.0119319,0.0186327,0.00919122,0.00543933,0.0138857,0.0292788,0.0337807,0.0120024,0.00417982,0.00597074,0.00619018,0.00723857
0.0119991,0.0190273,0.0104037,0.0042715,0.0140758,0.0300737,0.03274,0.0111088,0.0048728,0.00461564,0.0061163,0.00680269
0.00978996,0.0153965,0.00772502,0.00644155,0.0156073,0.0296674,0.0312762,0.011304,0.00511328,0.00513137,0.00575709,0.00596665
0.0100215,0.0177252,0.00976434,0.00720298,0.0147217,0.0264252,0.0296023,0.00826242,0.00329064,0.00280226,0.0055873,0.00676282
0.00980587,0.0158961,0.00799575,0.00472534,0.0132254,0.0247705,0.0278471,0.0089104,0.00372484,0.00414777,0.00598283,0.00579384
0.0108404,0.0146978,0.00650405,0.00397474,0.00977596,0.0216494,0.0238124,0.00803274,0.00318379,0.0036785,0.00556881,0.00623403
0.0101444,0.0137646,0.00523901,0.00375579,0.0104818,0.0211379,0.0221365,0.00724385,0.00282454,0.00219671,0.00444975,0.00591901
0.0122583,0.0156414,0.00661837,0.00538864,0.0115687,0.0189565,0.0207029,0.00745934,0.00390505,0.00295104,0.00466727,0.00670492
0.0186531,0.0264719,0.0132971,0.00968965,0.0155141,0.0164378,0.0150257,0.0127423,0.0100849,0.00849549,0.00755812,0.00982541
0.0418636,0.0502354,0.0232559,0.00997712,0.0105431,0.00804933,0.00839362,0.0213552,0.0321585,0.0157549,0.00855429,0.0164398
0.0452006,0.0517749,0.0181004,0.00641411,0.00753498,0.00553207,0.00538192,0.0213735,0.0357378,0.0152423,0.00745116,0.0128655
0.0408206,0.0491329,0.0175991,0.00562366,0.00834158,0.00496008,0.00420122,0.0217874,0.0373106,0.0151696,0.00269248,0.00577231
0.0385125,0.0466817,0.0167969,0.00415853,0.00829714,0.00400669,0.00321601,0.0196172,0.0340974,0.0144698,0.00278148,0.00577582
0.0376202,0.0430978,0.0146621,0.0046871,0.00960757,0.00590392,0.0029596,0.0184788,0.0312105,0.0132618,0.00477192,0.00675398
0.0414919,0.0429199,0.0127371,0.00844644,0.0159021,0.0115597,0.00382127,0.0192128,0.0314282,0.0150184,0.00924956,0.0153501
0.0385786,0.0534802,0.0187082,0.00644522,0.0139097,0.00817024,0.00625164,0.0163752,0.0268956,0.0119013,0.0113962,0.0237456
0.0436783,0.050362,0.0156162,0.00651834,0.0122517,0.00734014,0.00934513,0.0135104,0.0208474,0.00833264,0.00930799,0.019242
0.0402098,0.0455183,0.0134609,0.00578106,0.00934127,0.00290928,0.00796794,0.00960176,0.0221536,0.00932347,0.0087887,0.0163939
0.035646,0.0430288,0.0159407,0.00671679,0.0108741,0.00601861,0.00572352,0.0114089,0.0200868,0.00909124,0.00793564,0.0158068
0.0363326,0.0376465,0.0104101,0.00764439,0.0122662,0.00879906,0.00819178,0.013069,0.0188821,0.00750938,0.00702653,0.0147447
0.029722,0.0347037,0.0112208,0.00560644,0.0118698,0.00707301,0.00585585,0.0134595,0.0216943,0.00791725,0.00715079,0.0130395
0.0312118,0.0311982,0.00963691,0.00570064,0.0112504,0.00549263,0.00534192,0.013471,0.0195826,0.00736725,0.0062902,0.0129183
0.0301573,0.0301905,0.0101976,0.00413804,0.0075987,0.00229793,0.00403834,0.0122553,0.0189277,0.00848105,0.00876183,0.016652
0.0279159,0.0266887,0.0082944,0.00516411,0.00710712,0.00237134,0.00321906,0.0109642,0.017419,0.00718537,0.00876559,0.01639
0.0256394,0.0289947,0.0212047,0.00919787,0.00817581,0.0044299,0.00210991,0.0104434,0.017204,0.00732795,0.00770797,0.015442
0.0226986,0.0297707,0.0195076,0.00869554,0.0066871,0.00292174,0.0024441,0.00911915,0.0148905,0.00982314,0.0103713,0.0137078
0.02516,0.0225321,0.0192504,0.0074764,0.00660539,0.00514793,0.00459603,0.0102097,0.0168403,0.0120848,0.0117339,0.0168022
0.0290797,0.0189746,0.0132593,0.0106019,0.0118759,0.0186016,0.0252166,0.0149369,0.012107,0.0151672,0.0270195,0.0334425
0.0204194,0.0092405,0.00626269,0.00599769,0.00342371,0.015651,0.0259292,0.00988574,0.00666432,0.00779923,0.0308015,0.0391755
0.0185119,0.00724,0.00737433,0.0042351,0.0017879,0.0148302,0.0250562,0.0109675,0.00591942,0.00707263,0.0274213,0.0394725
0.0175343,0.00566111,0.00349637,0.0036144,0.00237695,0.0142825,0.0224701,0.00802299,0.0027782,0.00575074,0.0270679,0.0370652
0.0167928,0.00621231,0.00501835,0.00253968,0.00237037,0.0131145,0.0225021,0.00928686,0.00292978,0.00657803,0.0245971,0.0337292
0.0121046,0.00693605,0.0030871,0.00555778,0.003891,0.00925114,0.0176441,0.00953376,0.00463591,0.00695969,0.0248108,0.0323421
0.0186574,0.0168897,0.0178216,0.00830883,0.0069282,0.0129841,0.01879,0.0110188,0.0129092,0.0188788,0.0339298,0.0404588
0.0204788,0.0183925,0.0223937,0.0105748,0.0047558,0.0114762,0.0199918,0.00923403,0.012377,0.0233491,0.0359257,0.0409433
0.0223401,0.0217273,0.0266167,0.012741,0.00469086,0.0125361,0.0219757,0.0107585,0.0141241,0.026508,0.0248139,0.0402683
0.0258441,0.048638,0.0575578,0.0314068,0.0116422,0.0123633,0.0160831,0.0112349,0.025959,0.0412818,0.0359079,0.0318646
0.018182,0.0590478,0.0810582,0.0309532,0.00554389,0.00737364,0.0117068,0.00563539,0.0246606,0.0425502,0.0178571,0.0134507
0.012442,0.0586817,0.0777563,0.0271709,0.00382179,0.00507079,0.00863594,0.0059707,0.0260658,0.0460817,0.0215921,0.00591058
0.0110946,0.0549645,0.0734282,0.0247064,0.0025297,0.00264933,0.00579567,0.00413381,0.0223704,0.0415726,0.0176022,0.00526162
0.0112345,0.0552935,0.0706451,0.0226341,0.00325143,0.00435822,0.00626306,0.00443494,0.0194435,0.0351958,0.0147152,0.00395954
0.0104962,0.0546853,0.0678711,0.0209622,0.00394492,0.00335634,0.00527605,0.00242455,0.0154019,0.0298236,0.0129601,0.00323729
0.0133187,0.0508745,0.064277,0.0236107,0.00984129,0.0114746,0.0129295,0.0112213,0.0131353,0.0284045,0.0126794,0.0105651
0.0187843,0.0572156,0.068502,0.0218587,0.00405743,0.00889158,0.015897,0.00889577,0.0172823,0.0358287,0.0165462,0.0180608
0.0163619,0.0539305,0.0637557,0.0210395,0.00407585,0.00728889,0.0114561,0.00793034,0.0203396,0.0337189,0.0178731,0.0190906
0.0203153,0.0489496,0.0570969,0.0224873,0.0127217,0.0169361,0.0198951,0.0118904,0.0201267,0.0347734,0.0225887,0.016295
0.022029,0.0431504,0.0380464,0.0225301,0.0194888,0.0452932,0.0575823,0.024231,0.0140355,0.0220851,0.00918583,0.0179601
0.0152389,0.0197991,0.0160087,0.0103361,0.00430227,0.0380993,0.0564351,0.0200679,0.0124939,0.0221372,0.0104779,0.0158708
0.0130291,0.0268782,0.0237901,0.00745157,0.00757378,0.0382468,0.0542232,0.019314,0.00858034,0.0159304,0.0103741,0.0155917
0.0104691,0.0256664,0.0230592,0.0070855,0.00682314,0.0373654,0.0497277,0.0171977,0.00900944,0.0165364,0.014734,0.0139446
0.010025,0.0112764,0.01133,0.00552249,0.00682983,0.0360429,0.0478827,0.0162968,0.00770091,0.0134718,0.00786074,0.0130806
0.0072212,0.0135815,0.0148712,0.00596022,0.00539648,0.0348891,0.0454514,0.0147612,0.006691,0.0111941,0.0105511,0.0136211
0.00985503,0.0154442,0.015554,0.00597309,0.00643408,0.0337114,0.0433221,0.0135403,0.0065029,0.0122837,0.0087688,0.0124896
0.00799895,0.0129981,0.01303,0.00559894,0.00538404,0.0320838,0.0400376,0.0129988,0.0057887,0.00995709,0.00981561,0.0126831
0.0206144,0.0205943,0.0172181,0.0113561,0.0109285,0.0275346,0.0323827,0.0130638,0.00636565,0.0127157,0.00838543,0.0167533
0.0437915,0.0609377,0.0358956,0.00776384,0.00837494,0.012031,0.0122255,0.0234887,0.0332438,0.0232141,0.0130626,0.0187409
0.0494883,0.067072,0.0318253,0.00645385,0.00528679,0.00613284,0.00769837,0.0218423,0.0358745,0.0156436,0.00970494,0.0136636
0.0445288,0.0564209,0.0254612,0.00515602,0.00308586,0.00486705,0.00497333,0.0219247,0.038523,0.0213446,0.0093004,0.0149445
0.042364,0.0534891,0.0248393,0.00502479,0.00419892,0.0026344,0.00404866,0.021567,0.0370224,0.0190755,0.00858299,0.0121412
0.0391145,0.0492218,0.0207149,0.00307718,0.00371705,0.00349402,0.00331795,0.0203921,0.0348607,0.0193037,0.00722607,0.00984815
0.041926,0.0438799,0.0163645,0.00521892,0.00601457,0.00391403,0.00250916,0.016702,0.0297591,0.0143861,0.00889053,0.0133427
0.0353746,0.0463568,0.0194202,0.00551327,0.00988585,0.00551091,0.00253535,0.0144502,0.0257949,0.0148574,0.00811548,0.0105115
0.0386366,0.0426237,0.0171112,0.00411689,0.00971806,0.00688143,0.00416506,0.0137591,0.0250221,0.0134043,0.00591455,0.0118991
0.0288466,0.0371436,0.0195991,0.0120345,0.0122306,0.00680912,0.00542171,0.0140869,0.0221116,0.0116045,0.00644312,0.00947092
0.0273466,0.0288044,0.0242548,0.0112431,0.0178112,0.0121544,0.0100132,0.0112102,0.0156941,0.0122644,0.0470653,0.0788737
0.0326255,0.0229841,0.0258722,0.0136513,0.00812258,0.00746309,0.00983014,0.00775095,0.0165808,0.0252335,0.025844,0.0534225
0.0141128,0.0136892,0.0203138,0.0114133,0.00694188,0.00717554,0.0105435,0.00660726,0.014605,0.0233122,0.0317903,0.0471176
0.0100546,0.0116579,0.0197482,0.00803713,0.00572306,0.00571728,0.014072,0.00584657,0.0121066,0.023274,0.0204279,0.0382108
0.0136357,0.0149147,0.0189726,0.00854213,0.00359144,0.00862529,0.0155747,0.00607713,0.0140369,0.0238872,0.0126858,0.0305239
0.00832629,0.0121938,0.0191495,0.00773498,0.0028812,0.00803697,0.0139759,0.00657046,0.0113436,0.0213219,0.0210453,0.0274668
0.0135774,0.0116889,0.0186827,0.00654435,0.0023438,0.00374389,0.00853886,0.00483192,0.0105152,0.019183,0.0167589,0.03454
0.0126255,0.0118785,0.0178643,0.00727475,0.00197605,0.00351554,0.00799673,0.00274799,0.00891298,0.0158195,0.0185768,0.0352784
0.0156735,0.00955623,0.0172582,0.00741645,0.00201025,0.00583488,0.0113946,0.00540572,0.00846624,0.0130736,0.0164434,0.0384334
0.0233596,0.0393218,0.0257357,0.00952146,0.00442199,0.00413474,0.00438938,0.0040695,0.00968623,0.0114416,0.0109128,0.0144549
0.0154088,0.0279476,0.0147194,0.00473491,0.0025336,0.00359246,0.00534223,0.00429791,0.00535055,0.00538942,0.00539177,0.00499615
0.0207865,0.0340048,0.0143219,0.00215826,0.0019879,0.00201723,0.0018148,0.00213401,0.00390941,0.00336097,0.00296842,0.00455031
0.0187381,0.0324726,0.0128383,0.00211679,0.0011346,0.00112695,0.00136532,0.00199904,0.00380281,0.00266983,0.00264767,0.00401996
0.0193587,0.0318244,0.010858,0.00196287,0.000965617,0.00126587,0.00192102,0.00259397,0.00388068,0.00200803,0.00262863,0.00422571
0.0144375,0.0267045,0.0105548,0.00208696,0.0017234,0.00180942,0.00232858,0.00301366,0.00385297,0.00309671,0.00283961,0.00339653
0.0139328,0.031807,0.0450252,0.0206259,0.00824352,0.0082687,0.00865773,0.00897419,0.0147018,0.0204478,0.0144519,0.0112578
0.0155314,0.033593,0.0472033,0.0179846,0.00472879,0.00397901,0.00783663,0.00595141,0.0138337,0.0242282,0.0124279,0.0189137
0.00676051,0.0262695,0.0427948,0.0179824,0.00241978,0.00477849,0.0084819,0.004126,0.011937,0.0225516,0.0185937,0.017575
0.0132807,0.0314056,0.0412728,0.0159506,0.00683899,0.014857,0.0193433,0.0151852,0.0138946,0.0180849,0.0120005,0.0150187
0.00713753,0.0209213,0.022835,0.00824972,0.005131,0.012978,0.0173912,0.00645239,0.0103355,0.0172882,0.0114198,0.0161451
0.00598452,0.0119754,0.0156794,0.0059945,0.00337467,0.00802639,0.0127293,0.00680683,0.00995272,0.0166612,0.0120081,0.0158056
0.00770981,0.0070172,0.0120564,0.00600669,0.00211584,0.0104564,0.0157594,0.00573961,0.00903893,0.0159774,0.0128616,0.0135884
0.00418654,0.00711664,0.0155781,0.00800939,0.00451338,0.010812,0.0115707,0.00710492,0.0107584,0.015186,0.00755438,0.012446
0.00851979,0.0114305,0.0163195,0.00733344,0.00287416,0.00528274,0.00942115,0.00679589,0.0088603,0.0134245,0.00950974,0.0137678
0.0248622,0.0159709,0.0192635,0.0104823,0.00860354,0.0148001,0.0208416,0.0163836,0.0131575,0.0187247,0.0236247,0.0322649
0.0195952,0.00690135,0.0123484,0.00609165,0.00327157,0.0137885,0.0211399,0.00738729,0.00574901,0.0121181,0.0296456,0.0386738
0.0179425,0.00640256,0.00985578,0.00316349,0.00343145,0.0132182,0.0213018,0.00927374,0.00609087,0.0110337,0.0265245,0.0383164
0.0198099,0.0111162,0.0131554,0.00858169,0.00691376,0.0163739,0.0207722,0.0120867,0.0112332,0.0180488,0.0318315,0.0308641
0.0153337,0.0103971,0.0121722,0.0169077,0.0244884,0.0149597,0.00860853,0.0100236,0.0232202,0.0338441,0.0278941,0.0311195
0.00742758,0.00722758,0.0106084,0.0165392,0.0206101,0.00712516,0.00486546,0.00591245,0.0249605,0.0330243,0.0196599,0.0300721
0.00703621,0.0046563,0.00948643,0.0168739,0.0217897,0.0100582,0.00583456,0.00589026,0.0247352,0.0338186,0.020783,0.0265673
0.00707373,0.0047047,0.00882449,0.015328,0.0209377,0.0108764,0.00752097,0.00639428,0.0234437,0.0314629,0.0166703,0.0169074
0.0072591,0.00733807,0.00999558,0.0145411,0.0205168,0.0113039,0.00848158,0.00671116,0.0229841,0.0301759,0.016495,0.0156723
0.0130043,0.0153212,0.0189293,0.0188995,0.0208449,0.014293,0.0152827,0.0170419,0.0214037,0.0212774,0.0168085,0.0154333
0.0203003,0.0299211,0.0206339,0.00929634,0.0132299,0.0273964,0.0337756,0.0129126,0.00698208,0.0114223,0.00625092,0.00763521
0.0185793,0.0294899,0.0163194,0.00598368,0.00821591,0.0281828,0.0358344,0.0129762,0.00339973,0.00464908,0.00772148,0.00867155
0.0247418,0.0291528,0.0154146,0.00574547,0.00958798,0.0256021,0.0318116,0.012502,0.0036861,0.00910843,0.0115837,0.0106173
0.0492907,0.0505418,0.0321302,0.018554,0.0172516,0.0240744,0.035373,0.0262987,0.0142195,0.0150266,0.0286165,0.0409899
0.0245228,0.033068,0.0155348,0.00693351,0.00544965,0.0182118,0.0324323,0.0137455,0.00727947,0.011602,0.0361307,0.0485322
0.0420548,0.0414241,0.0180999,0.00509608,0.00427881,0.0168075,0.028101,0.0133434,0.00598599,0.00699191,0.0330738,0.0481056
0.0342543,0.0360761,0.0139416,0.00437395,0.00291611,0.0147045,0.0243092,0.0104065,0.00505309,0.00639348,0.0316807,0.0424761
0.0331785,0.0383656,0.0139876,0.0033696,0.0029197,0.0137808,0.0225069,0.0105873,0.00592771,0.00683506,0.030985,0.0404599
0.0358396,0.0390549,0.0236908,0.0109567,0.00826424,0.0136677,0.0213306,0.0124914,0.00922068,0.0103591,0.030198,0.0374144
0.0197984,0.0285697,0.0572986,0.0279186,0.0102268,0.0174505,0.0242036,0.0116002,0.0200975,0.0354783,0.0414733,0.0411583
